Date: 12-21 at 10:53:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1458.95(13), mean: 2375.90, max: 3006.79
Date: 12-21 at 10:54:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1388.65(13), mean: 2406.37, max: 2965.11
Date: 12-21 at 10:55:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1358.78(13), mean: 2086.26, max: 2949.19
Date: 12-21 at 10:56:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1355.05(13), mean: 1725.42, max: 2793.04
Date: 12-21 at 10:57:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1333.85(12), mean: 1509.56, max: 1697.37
Date: 12-21 at 10:57:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1325.06(12), mean: 1570.13, max: 1782.34
Date: 12-21 at 10:58:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.85(12), mean: 1496.97, max: 1764.33
Date: 12-21 at 10:59:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1314.84(12), mean: 1527.02, max: 1798.02
Date: 12-21 at 11:00:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1314.84(12), mean: 1505.74, max: 1763.05
Date: 12-21 at 11:01:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1229.74(13), mean: 1388.17, max: 1606.52
Date: 12-21 at 11:02:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.05(12), mean: 1368.63, max: 1552.76
Date: 12-21 at 11:03:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.05(12), mean: 1358.02, max: 1580.04
Date: 12-21 at 11:03:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.05(12), mean: 1352.26, max: 1593.86
Date: 12-21 at 11:04:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.05(12), mean: 1279.91, max: 1370.84
Date: 12-21 at 11:05:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.05(12), mean: 1333.41, max: 1447.73
Date: 12-21 at 11:06:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.05(12), mean: 1323.26, max: 1441.56
Date: 12-21 at 11:07:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.46(12), mean: 1278.48, max: 1397.29
Date: 12-21 at 11:08:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1269.29, max: 1326.68
Date: 12-21 at 11:09:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1238.54, max: 1312.49
Date: 12-21 at 11:10:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1244.49, max: 1328.84
Date: 12-21 at 11:10:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1292.29, max: 1381.80
Date: 12-21 at 11:11:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1297.38, max: 1382.97
Date: 12-21 at 11:12:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1267.76, max: 1422.98
Date: 12-21 at 11:13:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1275.39, max: 1458.11
Date: 12-21 at 11:14:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1212.00(12), mean: 1267.48, max: 1345.78
Date: 12-21 at 11:15:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1209.56(11), mean: 1226.43, max: 1266.93
