Date: 12-20 at 19:14:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1488.13(14), mean: 2457.82, max: 3132.49
Date: 12-20 at 19:14:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1400.47(13), mean: 2274.10, max: 3117.31
Date: 12-20 at 19:15:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1363.40(13), mean: 2254.20, max: 3106.72
Date: 12-20 at 19:16:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1357.57(13), mean: 2119.51, max: 3029.02
Date: 12-20 at 19:17:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1342.25(13), mean: 1607.89, max: 2609.54
Date: 12-20 at 19:18:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1342.25(13), mean: 1617.60, max: 2473.80
Date: 12-20 at 19:19:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1342.25(13), mean: 1596.70, max: 2453.80
Date: 12-20 at 19:20:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.57(13), mean: 1499.07, max: 1777.61
Date: 12-20 at 19:21:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1296.52(13), mean: 1454.32, max: 1580.88
Date: 12-20 at 19:22:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.78(13), mean: 1492.71, max: 1661.56
Date: 12-20 at 19:22:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.54(13), mean: 1423.48, max: 1612.61
Date: 12-20 at 19:23:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.54(13), mean: 1445.08, max: 1590.48
Date: 12-20 at 19:24:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.54(13), mean: 1415.26, max: 1604.44
Date: 12-20 at 19:25:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1286.54(13), mean: 1416.93, max: 1607.15
Date: 12-20 at 19:26:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1279.45(13), mean: 1363.15, max: 1446.64
Date: 12-20 at 19:27:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.90(13), mean: 1360.27, max: 1478.76
Date: 12-20 at 19:28:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.90(13), mean: 1395.10, max: 1493.53
Date: 12-20 at 19:29:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.90(13), mean: 1334.96, max: 1409.73
Date: 12-20 at 19:29:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.90(13), mean: 1394.33, max: 1497.55
Date: 12-20 at 19:30:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.90(13), mean: 1350.70, max: 1445.78
Date: 12-20 at 19:31:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.90(13), mean: 1351.16, max: 1473.88
Date: 12-20 at 19:32:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1272.90(13), mean: 1329.03, max: 1367.34
Date: 12-20 at 19:33:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.71(13), mean: 1324.75, max: 1367.34
Date: 12-20 at 19:34:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.87(13), mean: 1339.29, max: 1402.59
Date: 12-20 at 19:35:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.87(13), mean: 1390.37, max: 1472.62
Date: 12-20 at 19:36:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1264.87(13), mean: 1358.59, max: 1413.70
Date: 12-20 at 19:37:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1256.24(13), mean: 1318.64, max: 1414.84
Date: 12-20 at 19:38:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1256.24(13), mean: 1328.27, max: 1447.78
Date: 12-20 at 19:38:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1240.19(13), mean: 1335.24, max: 1427.72
Date: 12-20 at 19:39:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.39(12), mean: 1319.62, max: 1418.32
Date: 12-20 at 19:40:38, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.39(12), mean: 1354.83, max: 1458.90
Date: 12-20 at 19:41:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.39(12), mean: 1283.65, max: 1375.52
Date: 12-20 at 19:42:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.39(12), mean: 1298.89, max: 1405.60
Date: 12-20 at 19:43:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.39(12), mean: 1280.55, max: 1374.19
Date: 12-20 at 19:44:03, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.39(12), mean: 1310.33, max: 1404.47
Date: 12-20 at 19:45:07, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1215.39(12), mean: 1337.94, max: 1444.55
Date: 12-20 at 19:45:58, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1214.28(12), mean: 1299.38, max: 1459.33
Date: 12-20 at 19:46:54, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1261.95, max: 1337.27
Date: 12-20 at 19:47:48, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1255.20, max: 1306.34
Date: 12-20 at 19:48:47, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1252.51, max: 1306.34
Date: 12-20 at 19:49:37, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1245.76, max: 1353.98
Date: 12-20 at 19:50:33, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1244.81, max: 1366.49
