Date: 12-21 at 00:01:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1404.74(13), mean: 2500.90, max: 3108.62
Date: 12-21 at 00:02:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1361.25(13), mean: 2418.96, max: 3110.19
Date: 12-21 at 00:03:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1333.16(13), mean: 2455.98, max: 3170.45
Date: 12-21 at 00:04:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1332.08(13), mean: 2424.79, max: 3060.50
Date: 12-21 at 00:05:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1332.08(13), mean: 2288.95, max: 2798.28
Date: 12-21 at 00:06:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1332.08(13), mean: 1460.45, max: 1607.74
Date: 12-21 at 00:07:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1317.39(13), mean: 1416.71, max: 1598.93
Date: 12-21 at 00:08:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1306.23(13), mean: 1370.58, max: 1512.34
Date: 12-21 at 00:09:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.32(13), mean: 1409.75, max: 1546.20
Date: 12-21 at 00:10:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.14(13), mean: 1399.20, max: 1541.40
Date: 12-21 at 00:11:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1301.14(13), mean: 1350.41, max: 1464.61
