Date: 11-08 at 19:20:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1808.00(23), mean: 2519.28, max: 2857.56
Date: 11-08 at 19:22:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1722.48(22), mean: 2432.89, max: 2867.29
Date: 11-08 at 19:23:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 2451.71, max: 2879.09
Date: 11-08 at 19:25:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 2141.06, max: 2877.94
Date: 11-08 at 19:26:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 2105.41, max: 2822.60
Date: 11-08 at 19:28:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 2121.20, max: 2861.56
Date: 11-08 at 19:30:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 1819.89, max: 1933.27
Date: 11-08 at 19:31:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 1876.56, max: 1997.64
Date: 11-08 at 19:33:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 1912.31, max: 2030.61
Date: 11-08 at 19:34:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 1891.27, max: 2088.81
Date: 11-08 at 19:36:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 1848.58, max: 2079.24
Date: 11-08 at 19:37:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.00(22), mean: 1871.73, max: 2112.86
Date: 11-08 at 19:39:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(22), mean: 1865.96, max: 2148.47
