Date: 11-10 at 09:20:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1743.22(21), mean: 2635.87, max: 2884.40
Date: 11-10 at 09:22:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1724.61(21), mean: 2471.05, max: 2882.05
Date: 11-10 at 09:24:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1705.06(21), mean: 1927.85, max: 2686.15
Date: 11-10 at 09:25:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1910.46, max: 2672.72
Date: 11-10 at 09:26:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1877.70, max: 2012.10
Date: 11-10 at 09:28:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1877.32, max: 2059.30
Date: 11-10 at 09:30:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1907.73, max: 2081.44
Date: 11-10 at 09:31:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1824.79, max: 2003.11
Date: 11-10 at 09:33:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1801.17, max: 1888.02
Date: 11-10 at 09:35:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1746.76, max: 1800.22
Date: 11-10 at 09:36:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1753.46, max: 1818.43
Date: 11-10 at 09:38:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1769.49, max: 1864.41
Date: 11-10 at 09:39:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1786.39, max: 1906.45
Date: 11-10 at 09:41:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1810.02, max: 1889.61
Date: 11-10 at 09:42:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1841.56, max: 1956.27
Date: 11-10 at 09:44:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1771.28, max: 1861.66
Date: 11-10 at 09:46:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1807.34, max: 1906.21
Date: 11-10 at 09:47:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1804.14, max: 1925.67
Date: 11-10 at 09:49:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1768.28, max: 1905.83
Date: 11-10 at 09:50:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.93(21), mean: 1795.08, max: 1947.50
