Date: 11-09 at 23:46:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1780.73(21), mean: 2180.93, max: 2814.76
Date: 11-09 at 23:48:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1749.43(21), mean: 2210.09, max: 2838.41
Date: 11-09 at 23:50:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1744.41(22), mean: 2041.03, max: 2760.47
Date: 11-09 at 23:51:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.59(22), mean: 2079.83, max: 2805.18
Date: 11-09 at 23:53:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1973.62, max: 2768.56
Date: 11-09 at 23:54:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1807.80, max: 1968.20
Date: 11-09 at 23:56:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1835.68, max: 1986.43
Date: 11-09 at 23:57:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1841.86, max: 2034.81
Date: 11-09 at 23:59:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1834.32, max: 2043.24
Date: 11-10 at 00:00:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1876.15, max: 2102.18
Date: 11-10 at 00:02:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1874.53, max: 2130.57
Date: 11-10 at 00:04:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1806.48, max: 1999.15
Date: 11-10 at 00:06:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1764.41, max: 1847.43
Date: 11-10 at 00:07:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1765.53, max: 1860.43
Date: 11-10 at 00:09:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1797.84, max: 1926.40
Date: 11-10 at 00:10:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1774.30, max: 1956.55
Date: 11-10 at 00:12:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1767.94, max: 1895.88
Date: 11-10 at 00:14:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.06(22), mean: 1751.26, max: 1827.45
