Date: 10-26 at 23:12:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1810.46(22), mean: 2536.09, max: 2830.38
Date: 10-26 at 23:14:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1772.92(22), mean: 2428.16, max: 2808.94
Date: 10-26 at 23:15:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1749.23(22), mean: 2215.26, max: 2825.86
Date: 10-26 at 23:17:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1738.33(22), mean: 2153.06, max: 2811.97
Date: 10-26 at 23:18:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1738.33(22), mean: 2118.71, max: 2853.58
Date: 10-26 at 23:19:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1727.16(22), mean: 2078.19, max: 2864.13
Date: 10-26 at 23:21:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1994.95, max: 2894.12
Date: 10-26 at 23:22:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1803.03, max: 1912.07
Date: 10-26 at 23:24:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1835.69, max: 1968.25
Date: 10-26 at 23:25:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1795.07, max: 1935.20
Date: 10-26 at 23:26:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1792.23, max: 1878.42
Date: 10-26 at 23:28:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1752.53, max: 1837.81
Date: 10-26 at 23:29:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1767.49, max: 1802.22
Date: 10-26 at 23:31:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1790.96, max: 1848.61
Date: 10-26 at 23:32:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.86(22), mean: 1770.57, max: 1866.00
Date: 10-26 at 23:34:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.44(23), mean: 1747.18, max: 1820.53
Date: 10-26 at 23:35:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.44(23), mean: 1737.99, max: 1792.03
Date: 10-26 at 23:37:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.26(22), mean: 1744.09, max: 1795.94
Date: 10-26 at 23:38:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.26(22), mean: 1768.00, max: 1831.19
Date: 10-26 at 23:39:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.26(22), mean: 1762.84, max: 1858.35
Date: 10-26 at 23:41:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.26(22), mean: 1768.24, max: 1898.92
Date: 10-26 at 23:42:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.26(22), mean: 1755.08, max: 1920.90
Date: 10-26 at 23:44:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.26(22), mean: 1731.84, max: 1761.97
Date: 10-26 at 23:45:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.26(22), mean: 1764.21, max: 1807.26
