Date: 12-17 at 03:44:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1365.85(5), mean: 2624.97, max: 4006.51
Date: 12-17 at 03:45:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1291.36(5), mean: 2281.05, max: 3834.65
Date: 12-17 at 03:46:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1246.96(5), mean: 1783.53, max: 3090.22
Date: 12-17 at 03:46:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1244.13(5), mean: 1649.97, max: 2907.32
Date: 12-17 at 03:47:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1233.36(5), mean: 1379.19, max: 1508.29
Date: 12-17 at 03:47:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1233.36(5), mean: 1403.80, max: 1538.64
Date: 12-17 at 03:48:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1233.36(5), mean: 1379.47, max: 1589.60
Date: 12-17 at 03:48:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1233.36(5), mean: 1291.80, max: 1358.24
Date: 12-17 at 03:49:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1211.29(8), mean: 1314.41, max: 1469.46
Date: 12-17 at 03:50:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.50(7), mean: 1266.33, max: 1359.60
Date: 12-17 at 03:50:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1175.98(7), mean: 1353.00, max: 1399.15
Date: 12-17 at 03:51:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1430.16, max: 1486.49
Date: 12-17 at 03:51:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1470.00, max: 1521.69
Date: 12-17 at 03:52:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1452.84, max: 1559.28
Date: 12-17 at 03:53:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1304.61, max: 1390.51
Date: 12-17 at 03:53:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1269.09, max: 1334.31
Date: 12-17 at 03:54:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1326.20, max: 1405.35
Date: 12-17 at 03:54:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1276.68, max: 1352.13
Date: 12-17 at 03:55:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1250.52, max: 1343.41
Date: 12-17 at 03:56:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.37(7), mean: 1242.10, max: 1358.29
Date: 12-17 at 03:56:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.78(7), mean: 1213.81, max: 1295.89
Date: 12-17 at 03:57:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.39(7), mean: 1211.89, max: 1312.83
Date: 12-17 at 03:58:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.69(7), mean: 1204.16, max: 1277.30
Date: 12-17 at 03:58:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.69(7), mean: 1261.62, max: 1336.22
Date: 12-17 at 03:59:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.69(7), mean: 1162.52, max: 1215.13
Date: 12-17 at 04:00:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1101.65(7), mean: 1149.43, max: 1246.38
