Date: 11-02 at 11:55:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1356.18(5), mean: 2939.25, max: 4241.35
Date: 11-02 at 11:56:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1248.58(5), mean: 2586.14, max: 4008.53
Date: 11-02 at 11:57:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1205.92(5), mean: 1646.23, max: 3118.84
Date: 11-02 at 11:57:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1203.26(5), mean: 1568.60, max: 2627.06
Date: 11-02 at 11:58:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1203.26(5), mean: 1468.63, max: 1845.68
Date: 11-02 at 11:59:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1203.26(5), mean: 1311.26, max: 1394.28
Date: 11-02 at 11:59:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1203.26(5), mean: 1380.72, max: 1486.36
Date: 11-02 at 12:00:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1203.26(5), mean: 1258.15, max: 1364.27
Date: 11-02 at 12:01:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1202.01(5), mean: 1234.98, max: 1281.90
Date: 11-02 at 12:02:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1201.91(5), mean: 1230.36, max: 1281.53
Date: 11-02 at 12:03:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1201.91(5), mean: 1281.62, max: 1377.71
Date: 11-02 at 12:04:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1201.91(5), mean: 1230.80, max: 1270.74
Date: 11-02 at 12:04:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1197.76(6), mean: 1219.06, max: 1270.46
Date: 11-02 at 12:05:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1197.76(6), mean: 1267.70, max: 1331.97
Date: 11-02 at 12:06:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1197.76(6), mean: 1232.64, max: 1270.78
Date: 11-02 at 12:07:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1194.28(6), mean: 1226.81, max: 1351.99
Date: 11-02 at 12:08:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.07(6), mean: 1221.77, max: 1263.19
Date: 11-02 at 12:09:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.22(6), mean: 1205.63, max: 1243.16
Date: 11-02 at 12:09:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.22(6), mean: 1264.53, max: 1342.00
Date: 11-02 at 12:10:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.60(7), mean: 1207.53, max: 1250.61
Date: 11-02 at 12:11:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1176.19(7), mean: 1193.61, max: 1235.60
Date: 11-02 at 12:12:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.51(6), mean: 1186.67, max: 1231.38
Date: 11-02 at 12:13:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.60(6), mean: 1210.96, max: 1272.66
Date: 11-02 at 12:13:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1112.80(6), mean: 1144.27, max: 1195.82
Date: 11-02 at 12:14:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.72(6), mean: 1132.76, max: 1192.87
Date: 11-02 at 12:15:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.67(6), mean: 1129.83, max: 1182.26
Date: 11-02 at 12:16:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.67(6), mean: 1128.61, max: 1176.77
Date: 11-02 at 12:17:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.67(6), mean: 1132.71, max: 1200.34
Date: 11-02 at 12:18:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.67(6), mean: 1127.44, max: 1178.63
Date: 11-02 at 12:19:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.67(6), mean: 1126.98, max: 1175.01
Date: 11-02 at 12:19:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.67(6), mean: 1128.90, max: 1175.01
