Date: 11-01 at 07:36:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1388.46(5), mean: 3749.84, max: 4627.01
Date: 11-01 at 07:37:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.30(10), mean: 1907.18, max: 3259.98
Date: 11-01 at 07:38:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1192.22(8), mean: 1913.35, max: 3272.99
Date: 11-01 at 07:38:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1168.89(8), mean: 1968.89, max: 3343.29
Date: 11-01 at 07:39:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1164.99(8), mean: 1889.99, max: 3135.25
Date: 11-01 at 07:40:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1164.99(8), mean: 1714.05, max: 2912.87
Date: 11-01 at 07:41:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1146.60(8), mean: 1477.45, max: 2702.67
Date: 11-01 at 07:41:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1131.82(8), mean: 1213.75, max: 1330.56
Date: 11-01 at 07:42:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1131.56(8), mean: 1255.42, max: 1336.15
Date: 11-01 at 07:43:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1131.56(8), mean: 1219.12, max: 1338.17
Date: 11-01 at 07:44:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1109.07(8), mean: 1209.81, max: 1310.21
Date: 11-01 at 07:44:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.01(8), mean: 1290.72, max: 1390.06
Date: 11-01 at 07:45:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1098.54(8), mean: 1170.97, max: 1246.71
Date: 11-01 at 07:46:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.64(8), mean: 1166.90, max: 1247.27
Date: 11-01 at 07:46:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.64(8), mean: 1160.35, max: 1278.19
Date: 11-01 at 07:47:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.64(8), mean: 1113.98, max: 1188.31
Date: 11-01 at 07:48:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.64(8), mean: 1112.15, max: 1195.26
Date: 11-01 at 07:49:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.45(8), mean: 1092.55, max: 1098.36
Date: 11-01 at 07:49:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1090.27, max: 1091.64
Date: 11-01 at 07:50:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1090.23, max: 1091.64
Date: 11-01 at 07:51:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1090.23, max: 1091.64
Date: 11-01 at 07:51:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1090.23, max: 1091.64
Date: 11-01 at 07:52:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1151.92, max: 1158.13
Date: 11-01 at 07:53:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1200.65, max: 1215.11
Date: 11-01 at 07:53:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1132.40, max: 1155.29
Date: 11-01 at 07:54:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1117.55, max: 1136.26
Date: 11-01 at 07:55:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1122.95, max: 1142.84
Date: 11-01 at 07:56:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1116.82, max: 1136.26
Date: 11-01 at 07:57:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1121.67, max: 1140.10
Date: 11-01 at 07:57:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1115.92, max: 1133.51
Date: 11-01 at 07:58:34, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1116.84, max: 1136.26
Date: 11-01 at 07:59:19, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1121.49, max: 1142.84
Date: 11-01 at 08:00:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1115.89, max: 1136.26
Date: 11-01 at 08:00:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.98(8), mean: 1154.30, max: 1192.72
