Date: 12-17 at 06:03:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1389.92(5), mean: 2657.31, max: 4006.51
Date: 12-17 at 06:03:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1275.33(5), mean: 2301.58, max: 3361.38
Date: 12-17 at 06:04:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1257.15(5), mean: 2128.39, max: 3199.93
Date: 12-17 at 06:04:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1255.53(5), mean: 1957.82, max: 3024.23
Date: 12-17 at 06:05:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1255.25(5), mean: 1445.18, max: 1605.60
Date: 12-17 at 06:06:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1255.25(5), mean: 1460.70, max: 1598.97
Date: 12-17 at 06:06:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1255.25(5), mean: 1360.68, max: 1483.32
Date: 12-17 at 06:07:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1255.25(5), mean: 1448.21, max: 1524.79
Date: 12-17 at 06:08:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1252.26(7), mean: 1337.73, max: 1497.43
Date: 12-17 at 06:08:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1205.03(7), mean: 1424.16, max: 1648.87
Date: 12-17 at 06:09:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1205.03(7), mean: 1285.67, max: 1380.68
Date: 12-17 at 06:10:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1205.03(7), mean: 1321.03, max: 1406.75
Date: 12-17 at 06:10:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.42(8), mean: 1298.95, max: 1498.60
Date: 12-17 at 06:11:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.84(8), mean: 1301.85, max: 1509.48
Date: 12-17 at 06:12:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.84(8), mean: 1289.79, max: 1403.88
Date: 12-17 at 06:12:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.34(8), mean: 1262.82, max: 1371.64
Date: 12-17 at 06:13:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.34(8), mean: 1245.66, max: 1317.99
Date: 12-17 at 06:14:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.34(8), mean: 1242.74, max: 1317.45
Date: 12-17 at 06:14:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.57(8), mean: 1221.60, max: 1269.27
Date: 12-17 at 06:15:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.57(8), mean: 1225.20, max: 1290.35
Date: 12-17 at 06:16:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.57(8), mean: 1224.12, max: 1274.21
Date: 12-17 at 06:16:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.57(8), mean: 1231.31, max: 1298.78
Date: 12-17 at 06:17:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.57(8), mean: 1269.27, max: 1351.63
Date: 12-17 at 06:17:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.57(8), mean: 1215.13, max: 1237.51
Date: 12-17 at 06:18:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.57(8), mean: 1208.88, max: 1269.71
Date: 12-17 at 06:19:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1177.14(8), mean: 1188.46, max: 1223.40
Date: 12-17 at 06:19:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1175.89(8), mean: 1182.20, max: 1188.23
Date: 12-17 at 06:20:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.36(8), mean: 1185.45, max: 1214.12
Date: 12-17 at 06:21:13, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.80(8), mean: 1181.75, max: 1187.98
Date: 12-17 at 06:21:57, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1177.87, max: 1190.87
Date: 12-17 at 06:22:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1205.76, max: 1263.73
Date: 12-17 at 06:23:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1176.49, max: 1182.22
Date: 12-17 at 06:23:47, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1176.20, max: 1180.45
Date: 12-17 at 06:24:23, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1181.15, max: 1249.46
Date: 12-17 at 06:25:01, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1177.71, max: 1202.58
Date: 12-17 at 06:25:35, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1176.21, max: 1180.14
Date: 12-17 at 06:26:13, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1193.40, max: 1208.81
Date: 12-17 at 06:26:58, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1175.47, max: 1183.38
Date: 12-17 at 06:27:40, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1184.15, max: 1212.06
Date: 12-17 at 06:28:13, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.82(8), mean: 1183.88, max: 1265.80
