Date: 11-02 at 09:42:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1371.22(5), mean: 3113.23, max: 4550.97
Date: 11-02 at 09:43:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1284.08(5), mean: 2437.30, max: 3928.34
Date: 11-02 at 09:43:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1272.42(5), mean: 2489.50, max: 4002.65
Date: 11-02 at 09:44:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1940.17, max: 3240.54
Date: 11-02 at 09:45:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1399.66, max: 1531.70
Date: 11-02 at 09:46:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1350.98, max: 1428.33
Date: 11-02 at 09:46:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1367.14, max: 1444.40
Date: 11-02 at 09:47:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1356.19, max: 1447.02
Date: 11-02 at 09:48:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1346.64, max: 1446.90
Date: 11-02 at 09:48:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1381.56, max: 1457.92
Date: 11-02 at 09:49:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1347.44, max: 1416.99
Date: 11-02 at 09:50:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1384.53, max: 1484.06
Date: 11-02 at 09:51:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.17(5), mean: 1394.94, max: 1451.67
Date: 11-02 at 09:51:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1267.28(6), mean: 1275.90, max: 1315.02
Date: 11-02 at 09:52:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1257.42(7), mean: 1280.48, max: 1340.88
Date: 11-02 at 09:53:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1255.79(7), mean: 1268.76, max: 1305.68
Date: 11-02 at 09:54:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1255.79(7), mean: 1290.31, max: 1329.16
Date: 11-02 at 09:54:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1245.73(6), mean: 1262.00, max: 1274.64
Date: 11-02 at 09:55:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1235.13(5), mean: 1257.56, max: 1265.36
Date: 11-02 at 09:56:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1227.57(6), mean: 1249.44, max: 1256.65
Date: 11-02 at 09:56:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1223.06(6), mean: 1278.70, max: 1302.93
Date: 11-02 at 09:57:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1218.85(6), mean: 1247.90, max: 1274.42
Date: 11-02 at 09:58:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1218.85(6), mean: 1293.02, max: 1330.25
Date: 11-02 at 09:59:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.37(6), mean: 1222.91, max: 1248.39
Date: 11-02 at 10:00:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1169.70(7), mean: 1214.93, max: 1253.31
Date: 11-02 at 10:00:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1208.15, max: 1262.67
Date: 11-02 at 10:01:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1202.44, max: 1225.85
Date: 11-02 at 10:02:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1200.70, max: 1225.85
Date: 11-02 at 10:03:10, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1257.45, max: 1313.82
Date: 11-02 at 10:03:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1173.57, max: 1214.04
Date: 11-02 at 10:04:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1172.09, max: 1228.52
Date: 11-02 at 10:05:22, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1163.17, max: 1184.81
Date: 11-02 at 10:06:05, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1193.18, max: 1295.91
Date: 11-02 at 10:06:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1163.71, max: 1203.27
Date: 11-02 at 10:07:30, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1189.91, max: 1268.76
Date: 11-02 at 10:08:13, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.94(6), mean: 1162.49, max: 1183.24
Date: 11-02 at 10:09:12, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.72(6), mean: 1159.28, max: 1192.40
Date: 11-02 at 10:09:54, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.72(6), mean: 1160.81, max: 1243.38
Date: 11-02 at 10:10:36, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.72(6), mean: 1188.41, max: 1271.33
Date: 11-02 at 10:11:32, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.12(6), mean: 1155.24, max: 1156.23
Date: 11-02 at 10:12:09, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.26(6), mean: 1154.90, max: 1155.56
Date: 11-02 at 10:12:56, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.26(6), mean: 1217.28, max: 1222.44
Date: 11-02 at 10:13:35, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1149.09(6), mean: 1158.58, max: 1166.74
Date: 11-02 at 10:14:12, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1146.44(6), mean: 1218.36, max: 1293.23
Date: 11-02 at 10:15:00, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.41(6), mean: 1191.11, max: 1314.70
Date: 11-02 at 10:15:49, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.74(6), mean: 1148.89, max: 1170.27
Date: 11-02 at 10:16:26, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.74(6), mean: 1145.14, max: 1149.45
Date: 11-02 at 10:17:20, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.15(6), mean: 1144.25, max: 1149.16
Date: 11-02 at 10:18:18, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1144.11, max: 1149.16
Date: 11-02 at 10:19:16, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1153.04, max: 1174.86
Date: 11-02 at 10:20:17, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1146.98, max: 1169.96
Date: 11-02 at 10:21:13, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1146.26, max: 1169.96
Date: 11-02 at 10:21:50, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1210.52, max: 1253.04
Date: 11-02 at 10:22:52, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1149.30, max: 1170.11
Date: 11-02 at 10:23:36, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1197.99, max: 1256.31
Date: 11-02 at 10:24:33, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1156.78, max: 1204.64
Date: 11-02 at 10:25:31, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.00(6), mean: 1168.48, max: 1243.67
Date: 11-02 at 10:26:17, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1159.36, max: 1254.44
Date: 11-02 at 10:26:55, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1185.80, max: 1251.58
Date: 11-02 at 10:27:51, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1137.55, max: 1140.43
Date: 11-02 at 10:28:30, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1137.00, max: 1139.82
Date: 11-02 at 10:29:15, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1136.98, max: 1139.82
Date: 11-02 at 10:30:13, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1136.98, max: 1139.82
Date: 11-02 at 10:30:50, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1176.73, max: 1208.19
Date: 11-02 at 10:31:49, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1138.17, max: 1142.72
Date: 11-02 at 10:32:35, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1137.09, max: 1139.82
Date: 11-02 at 10:33:23, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1137.45, max: 1199.85
Date: 11-02 at 10:34:06, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1133.55, max: 1141.37
Date: 11-02 at 10:35:01, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1132.99, max: 1132.99
Date: 11-02 at 10:36:00, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1132.99, max: 1132.99
Date: 11-02 at 10:36:58, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1132.99, max: 1132.99
Date: 11-02 at 10:37:44, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1132.99, max: 1132.99
Date: 11-02 at 10:38:28, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.99(6), mean: 1132.99, max: 1132.99
