Date: 12-17 at 07:37:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1377.13(5), mean: 3752.53, max: 4627.01
Date: 12-17 at 07:38:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1291.76(5), mean: 2075.56, max: 3491.32
Date: 12-17 at 07:39:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1274.49(5), mean: 1602.32, max: 2468.24
Date: 12-17 at 07:39:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1274.49(5), mean: 1700.56, max: 2538.98
Date: 12-17 at 07:40:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1274.49(5), mean: 1404.54, max: 1943.85
Date: 12-17 at 07:40:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.28(6), mean: 1299.00, max: 1378.43
Date: 12-17 at 07:41:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1257.51(6), mean: 1347.06, max: 1404.95
Date: 12-17 at 07:41:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1244.81(5), mean: 1274.22, max: 1349.70
Date: 12-17 at 07:42:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1243.45(5), mean: 1267.15, max: 1341.42
Date: 12-17 at 07:43:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.56(5), mean: 1262.27, max: 1321.05
Date: 12-17 at 07:43:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.56(5), mean: 1260.85, max: 1321.05
Date: 12-17 at 07:44:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.56(5), mean: 1320.82, max: 1386.11
Date: 12-17 at 07:44:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.56(5), mean: 1280.10, max: 1443.31
Date: 12-17 at 07:45:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.56(5), mean: 1292.24, max: 1360.66
Date: 12-17 at 07:45:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1236.26(6), mean: 1263.44, max: 1373.00
Date: 12-17 at 07:46:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1236.26(6), mean: 1289.27, max: 1399.07
Date: 12-17 at 07:46:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1236.26(6), mean: 1254.73, max: 1336.42
Date: 12-17 at 07:47:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1236.26(6), mean: 1239.84, max: 1258.14
Date: 12-17 at 07:47:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1236.26(6), mean: 1239.01, max: 1277.58
Date: 12-17 at 07:48:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1213.12(6), mean: 1234.71, max: 1236.26
Date: 12-17 at 07:49:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1259.53, max: 1263.81
Date: 12-17 at 07:50:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1233.81, max: 1236.26
Date: 12-17 at 07:50:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1259.53, max: 1263.81
Date: 12-17 at 07:51:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1233.61, max: 1236.76
Date: 12-17 at 07:51:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1273.84, max: 1309.04
Date: 12-17 at 07:52:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1220.35, max: 1323.31
Date: 12-17 at 07:52:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1220.19, max: 1276.71
Date: 12-17 at 07:53:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1199.62, max: 1199.62
Date: 12-17 at 07:53:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1199.62, max: 1199.62
Date: 12-17 at 07:54:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1199.62, max: 1199.62
Date: 12-17 at 07:55:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.62(6), mean: 1199.62, max: 1199.62
