Date: 12-17 at 04:17:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1357.31(5), mean: 2954.48, max: 4241.35
Date: 12-17 at 04:17:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1297.90(5), mean: 2333.90, max: 3629.50
Date: 12-17 at 04:18:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1288.53(5), mean: 1919.60, max: 3126.81
Date: 12-17 at 04:18:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1265.17(5), mean: 1371.94, max: 1451.13
Date: 12-17 at 04:19:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1231.09(6), mean: 1438.71, max: 1572.55
Date: 12-17 at 04:19:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1217.77(6), mean: 1459.49, max: 1598.58
Date: 12-17 at 04:20:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1212.42(6), mean: 1408.41, max: 1657.88
Date: 12-17 at 04:21:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1212.42(6), mean: 1366.04, max: 1615.80
Date: 12-17 at 04:21:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1212.42(6), mean: 1359.10, max: 1439.33
Date: 12-17 at 04:22:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1212.42(6), mean: 1333.46, max: 1487.46
Date: 12-17 at 04:22:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1209.40(6), mean: 1270.74, max: 1440.71
Date: 12-17 at 04:23:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1203.03(6), mean: 1240.39, max: 1369.93
Date: 12-17 at 04:23:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1200.61(7), mean: 1232.02, max: 1338.67
Date: 12-17 at 04:24:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1184.63(7), mean: 1217.96, max: 1254.32
Date: 12-17 at 04:25:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1184.63(7), mean: 1290.02, max: 1338.38
Date: 12-17 at 04:25:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1177.74(6), mean: 1219.63, max: 1309.18
Date: 12-17 at 04:26:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1262.49, max: 1364.05
Date: 12-17 at 04:27:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1259.97, max: 1363.05
Date: 12-17 at 04:27:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1209.44, max: 1243.24
Date: 12-17 at 04:28:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1208.70, max: 1241.58
Date: 12-17 at 04:28:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1198.53, max: 1276.20
Date: 12-17 at 04:29:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1178.64, max: 1218.12
Date: 12-17 at 04:29:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1178.13, max: 1218.12
Date: 12-17 at 04:30:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1178.13, max: 1218.12
Date: 12-17 at 04:31:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1178.11, max: 1217.99
Date: 12-17 at 04:31:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1178.13, max: 1218.12
Date: 12-17 at 04:32:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.53(6), mean: 1178.13, max: 1218.12
