Date: 12-17 at 02:15:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1399.25(5), mean: 2662.18, max: 4006.51
Date: 12-17 at 02:16:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1241.62(5), mean: 2545.14, max: 3743.51
Date: 12-17 at 02:16:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1241.62(5), mean: 2075.64, max: 3263.17
Date: 12-17 at 02:17:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1241.62(5), mean: 1737.97, max: 2342.85
Date: 12-17 at 02:17:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1241.62(5), mean: 1351.97, max: 1589.01
Date: 12-17 at 02:18:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1241.62(5), mean: 1293.58, max: 1351.49
Date: 12-17 at 02:19:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1176.65(7), mean: 1247.17, max: 1292.80
Date: 12-17 at 02:19:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1306.38, max: 1402.05
Date: 12-17 at 02:20:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1341.04, max: 1453.04
Date: 12-17 at 02:20:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1339.06, max: 1470.25
Date: 12-17 at 02:21:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1224.19, max: 1288.31
Date: 12-17 at 02:22:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1218.41, max: 1328.93
Date: 12-17 at 02:22:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1256.53, max: 1396.94
Date: 12-17 at 02:23:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1166.66, max: 1202.63
Date: 12-17 at 02:23:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1158.17, max: 1165.82
Date: 12-17 at 02:24:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1159.82, max: 1191.36
Date: 12-17 at 02:24:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1164.25, max: 1259.86
Date: 12-17 at 02:25:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.16(6), mean: 1170.86, max: 1313.93
