Date: 07-20 at 01:13:03, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1855.11(22), mean: 2566.59, max: 2784.68
Date: 07-20 at 02:58:06, #particle: 20, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1764.19, max: 1931.15
Date: 07-20 at 02:59:37, #particle: 20, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1780.02, max: 1944.31
Date: 07-20 at 03:01:16, #particle: 20, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1781.55, max: 1979.37
Date: 07-20 at 03:02:48, #particle: 20, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1796.77, max: 2013.34
Date: 07-20 at 03:04:33, #particle: 20, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1731.43, max: 1865.50
Date: 07-20 at 03:06:13, #particle: 20, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1729.67, max: 1844.13
Date: 07-20 at 03:07:47, #particle: 20, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1735.19, max: 1866.83
Date: 07-20 at 03:09:22, #particle: 20, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1745.66, max: 1905.42
Date: 07-20 at 03:10:51, #particle: 20, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1736.93, max: 1923.65
Date: 07-20 at 03:12:28, #particle: 20, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1742.84, max: 1972.21
Date: 07-20 at 03:13:58, #particle: 20, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1747.07, max: 2008.65
Date: 07-20 at 03:15:31, #particle: 20, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1741.47, max: 1921.96
Date: 07-20 at 03:17:11, #particle: 20, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1751.45, max: 1963.52
Date: 07-20 at 03:18:39, #particle: 20, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1760.42, max: 1993.51
Date: 07-20 at 03:20:19, #particle: 20, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1723.70, max: 1823.79
Date: 07-20 at 03:21:52, #particle: 20, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1708.89, max: 1771.50
Date: 07-20 at 03:23:25, #particle: 20, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1710.60, max: 1768.21
Date: 07-20 at 03:25:06, #particle: 20, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1713.15, max: 1804.03
Date: 07-20 at 03:26:38, #particle: 20, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 2172.72, max: 2790.24
Date: 07-20 at 03:28:24, #particle: 20, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1770.57, max: 1946.71
Date: 07-20 at 03:29:53, #particle: 20, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1763.51, max: 1956.53
Date: 07-20 at 03:31:27, #particle: 20, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1755.43, max: 1972.54
Date: 07-20 at 03:32:56, #particle: 20, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1756.45, max: 1987.87
Date: 07-20 at 03:34:22, #particle: 20, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1770.34, max: 2027.25
Date: 07-20 at 03:35:56, #particle: 20, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1753.21, max: 2044.53
Date: 07-20 at 03:37:23, #particle: 20, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1741.18, max: 2073.77
Date: 07-20 at 03:38:57, #particle: 20, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1738.22, max: 1958.99
Date: 07-20 at 03:40:28, #particle: 20, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1714.37, max: 1802.33
Date: 07-20 at 03:42:01, #particle: 20, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1714.96, max: 1828.92
Date: 07-20 at 03:43:36, #particle: 20, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1670.29(22), mean: 1694.84, max: 1746.33
