Date: 01-19 at 02:55:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1712.39(6), mean: 4055.18, max: 4757.00
Date: 01-19 at 02:56:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1589.73(6), mean: 3975.37, max: 4617.78
Date: 01-19 at 02:57:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1520.46(10), mean: 2769.04, max: 3730.26
Date: 01-19 at 02:58:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1414.51(10), mean: 2248.44, max: 3247.72
Date: 01-19 at 02:59:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1390.07(10), mean: 2253.71, max: 3283.26
Date: 01-19 at 03:00:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1359.14(10), mean: 2040.70, max: 2957.86
Date: 01-19 at 03:01:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1351.47(10), mean: 1466.49, max: 1615.56
Date: 01-19 at 03:02:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1331.36(9), mean: 1553.95, max: 1753.99
Date: 01-19 at 03:03:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1324.22(9), mean: 1521.44, max: 1798.91
Date: 01-19 at 03:04:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.22(9), mean: 1433.66, max: 1607.08
Date: 01-19 at 03:05:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.58(9), mean: 1483.88, max: 1657.61
Date: 01-19 at 03:06:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1311.06(9), mean: 1372.66, max: 1440.13
Date: 01-19 at 03:07:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1311.06(9), mean: 1359.99, max: 1440.03
Date: 01-19 at 03:08:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1272.50(9), mean: 1342.06, max: 1439.78
Date: 01-19 at 03:09:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 1332.08, max: 1398.65
Date: 01-19 at 03:10:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 1349.01, max: 1398.87
Date: 01-19 at 03:11:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 1322.47, max: 1398.65
Date: 01-19 at 03:12:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 1323.91, max: 1366.89
Date: 01-19 at 03:13:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 1323.60, max: 1381.58
Date: 01-19 at 03:13:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 3536.43, max: 4295.06
Date: 01-19 at 03:14:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 2458.67, max: 3724.32
Date: 01-19 at 03:15:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 2435.99, max: 3665.77
Date: 01-19 at 03:16:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 1579.12, max: 1897.83
Date: 01-19 at 03:17:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 3632.73, max: 4088.22
Date: 01-19 at 03:18:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.67(9), mean: 2557.64, max: 3547.88
