Date: 01-19 at 08:43:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1510.59(9), mean: 3144.40, max: 4034.43
Date: 01-19 at 08:44:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.17(8), mean: 3056.68, max: 3851.46
Date: 01-19 at 08:45:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 2993.72, max: 3713.17
Date: 01-19 at 08:46:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 2767.89, max: 3607.85
Date: 01-19 at 08:47:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 2435.70, max: 3413.44
Date: 01-19 at 08:48:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 1573.15, max: 1736.71
Date: 01-19 at 08:49:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 1648.83, max: 1797.22
Date: 01-19 at 08:50:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 3466.43, max: 4009.20
Date: 01-19 at 08:51:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 2226.87, max: 3664.23
Date: 01-19 at 08:52:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 2029.20, max: 3215.31
Date: 01-19 at 08:53:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 1654.22, max: 1940.01
Date: 01-19 at 08:54:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 3319.29, max: 3944.30
Date: 01-19 at 08:55:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1406.63(8), mean: 2388.52, max: 3676.52
