Date: 01-19 at 05:01:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1595.24(12), mean: 3279.80, max: 4354.62
Date: 01-19 at 05:02:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1482.98(10), mean: 2897.82, max: 4238.47
Date: 01-19 at 05:02:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1479.58(10), mean: 2929.31, max: 4198.22
Date: 01-19 at 05:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1479.58(10), mean: 2710.07, max: 3985.09
Date: 01-19 at 05:04:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1470.16(12), mean: 1552.92, max: 1709.91
Date: 01-19 at 05:05:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1371.66(12), mean: 1575.86, max: 1737.61
Date: 01-19 at 05:06:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1352.34(12), mean: 1625.52, max: 1830.90
Date: 01-19 at 05:07:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1314.30(12), mean: 1682.24, max: 1877.36
Date: 01-19 at 05:08:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 1743.86, max: 1948.42
Date: 01-19 at 05:09:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 1668.37, max: 1989.34
Date: 01-19 at 05:10:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 1719.55, max: 2025.39
Date: 01-19 at 05:11:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 1457.89, max: 1606.88
Date: 01-19 at 05:12:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 1465.11, max: 1648.69
Date: 01-19 at 05:13:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 3500.45, max: 4243.94
Date: 01-19 at 05:14:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 2478.79, max: 3763.82
Date: 01-19 at 05:15:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 2251.21, max: 3275.85
Date: 01-19 at 05:16:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1313.02(12), mean: 1460.16, max: 1614.91
Date: 01-19 at 05:17:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1277.40(9), mean: 3327.30, max: 4048.12
Date: 01-19 at 05:18:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.33(9), mean: 2479.70, max: 3631.13
