Date: 01-19 at 05:19:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1660.54(6), mean: 3836.93, max: 4590.16
Date: 01-19 at 05:19:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1608.42(9), mean: 3341.49, max: 4092.89
Date: 01-19 at 05:21:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1483.01(13), mean: 2579.90, max: 3666.95
Date: 01-19 at 05:21:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1429.35(12), mean: 2582.39, max: 3626.89
Date: 01-19 at 05:22:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.66(12), mean: 2606.13, max: 3662.85
Date: 01-19 at 05:23:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.66(12), mean: 2596.15, max: 3628.40
Date: 01-19 at 05:24:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.66(12), mean: 2565.47, max: 3504.96
Date: 01-19 at 05:25:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.66(12), mean: 2142.36, max: 2995.67
Date: 01-19 at 05:26:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.66(12), mean: 1827.68, max: 2726.46
Date: 01-19 at 05:27:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1408.06(13), mean: 3637.09, max: 4284.98
Date: 01-19 at 05:28:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1333.03(12), mean: 2332.72, max: 3864.24
Date: 01-19 at 05:29:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1315.88(11), mean: 2255.68, max: 3600.42
Date: 01-19 at 05:30:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 1593.76, max: 1796.80
Date: 01-19 at 05:31:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 1611.51, max: 1752.62
Date: 01-19 at 05:32:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 1636.81, max: 1790.75
Date: 01-19 at 05:33:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 1681.26, max: 1842.76
Date: 01-19 at 05:34:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 1502.04, max: 1820.03
Date: 01-19 at 05:35:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 3479.46, max: 4155.28
Date: 01-19 at 05:36:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 2702.71, max: 3958.45
Date: 01-19 at 05:37:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 2543.86, max: 3637.71
Date: 01-19 at 05:38:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 2396.10, max: 3494.78
Date: 01-19 at 05:39:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 3570.54, max: 4490.86
Date: 01-19 at 05:40:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.55(11), mean: 2173.71, max: 3675.36
