Date: 01-19 at 08:55:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1596.26(6), mean: 3826.62, max: 4590.16
Date: 01-19 at 08:56:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1504.98(11), mean: 3187.66, max: 4135.14
Date: 01-19 at 08:57:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1415.41(11), mean: 2967.12, max: 4004.99
Date: 01-19 at 08:58:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1264.27(11), mean: 2756.20, max: 3859.20
Date: 01-19 at 08:59:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 2455.31, max: 3403.01
Date: 01-19 at 09:00:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 2472.93, max: 3395.39
Date: 01-19 at 09:01:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 1459.52, max: 1568.42
Date: 01-19 at 09:02:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 1457.25, max: 1615.81
Date: 01-19 at 09:03:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 1400.48, max: 1506.01
Date: 01-19 at 09:04:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 3082.73, max: 4144.89
Date: 01-19 at 09:05:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 2796.81, max: 3909.83
Date: 01-19 at 09:06:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 2695.03, max: 3619.90
Date: 01-19 at 09:07:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 2474.40, max: 3432.89
Date: 01-19 at 09:08:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 3503.60, max: 4320.00
Date: 01-19 at 09:09:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.72(10), mean: 2437.97, max: 3520.73
