Date: 01-19 at 10:56:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1691.87(6), mean: 3836.18, max: 4590.16
Date: 01-19 at 10:57:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1522.17(11), mean: 3045.50, max: 4154.78
Date: 01-19 at 10:58:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1454.02(10), mean: 3025.02, max: 4113.82
Date: 01-19 at 10:59:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1452.09(10), mean: 2626.19, max: 3885.16
Date: 01-19 at 11:00:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1446.16(10), mean: 2579.59, max: 3577.63
Date: 01-19 at 11:01:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1446.16(10), mean: 2372.34, max: 3351.78
Date: 01-19 at 11:02:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1446.16(10), mean: 2040.42, max: 2708.98
Date: 01-19 at 11:03:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1433.16(11), mean: 1878.82, max: 2536.55
Date: 01-19 at 11:04:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1382.26(11), mean: 1880.57, max: 2498.44
Date: 01-19 at 11:05:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 1746.87, max: 2383.89
Date: 01-19 at 11:06:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 1756.70, max: 2375.91
Date: 01-19 at 11:07:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 1791.58, max: 2407.16
Date: 01-19 at 11:08:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 1550.64, max: 2173.81
Date: 01-19 at 11:09:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 1440.22, max: 1521.46
Date: 01-19 at 11:10:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 3545.63, max: 4267.85
Date: 01-19 at 11:11:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 2755.19, max: 4173.13
Date: 01-19 at 11:12:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 2698.72, max: 4080.69
Date: 01-19 at 11:13:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 2551.93, max: 3473.55
Date: 01-19 at 11:14:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 3440.38, max: 3900.97
Date: 01-19 at 11:15:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.06(10), mean: 2706.35, max: 3915.32
