Date: 09-13 at 11:12:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1035.36(5), mean: 2562.40, max: 3454.05
Date: 09-13 at 11:22:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.80(6), mean: 881.91, max: 929.57
Date: 09-13 at 11:22:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.96(6), mean: 802.58, max: 803.71
Date: 09-13 at 11:23:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.96(6), mean: 807.01, max: 842.37
Date: 09-13 at 11:23:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.96(6), mean: 801.19, max: 802.52
Date: 09-13 at 11:24:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.96(6), mean: 801.10, max: 801.48
Date: 09-13 at 11:24:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.96(6), mean: 801.10, max: 801.48
Date: 09-13 at 11:25:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.96(6), mean: 982.16, max: 1209.31
Date: 09-13 at 11:26:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 778.43(5), mean: 860.79, max: 1004.20
Date: 09-13 at 11:26:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.19(5), mean: 858.76, max: 1035.19
Date: 09-13 at 11:27:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.19(5), mean: 871.98, max: 1084.36
Date: 09-13 at 11:27:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 774.19(5), mean: 825.53, max: 892.91
Date: 09-13 at 11:28:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 793.75, max: 893.96
Date: 09-13 at 11:28:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 823.52, max: 925.86
Date: 09-13 at 11:29:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 787.60, max: 862.55
Date: 09-13 at 11:30:05, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 801.14, max: 897.00
Date: 09-13 at 11:30:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 788.26, max: 851.46
Date: 09-13 at 11:31:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 1009.89, max: 1229.41
Date: 09-13 at 11:31:43, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 900.12, max: 1221.50
Date: 09-13 at 11:32:12, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 770.60(5), mean: 825.48, max: 1031.04
Date: 09-13 at 11:32:36, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 762.74(5), mean: 797.23, max: 848.42
Date: 09-13 at 11:33:21, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 799.65, max: 852.27
Date: 09-13 at 11:33:47, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 820.60, max: 874.71
Date: 09-13 at 11:34:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 802.31, max: 888.13
Date: 09-13 at 11:35:03, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 789.83, max: 830.77
Date: 09-13 at 11:35:30, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 769.75, max: 790.98
Date: 09-13 at 11:35:56, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 912.29, max: 1212.47
Date: 09-13 at 11:36:40, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 885.63, max: 1214.24
Date: 09-13 at 11:37:25, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 802.72, max: 891.47
Date: 09-13 at 11:37:51, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 817.11, max: 931.76
Date: 09-13 at 11:38:19, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 999.89, max: 1334.32
Date: 09-13 at 11:38:45, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 1820.02, max: 2304.16
Date: 09-13 at 11:39:21, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 1311.14, max: 2200.40
Date: 09-13 at 11:39:47, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 929.66, max: 1108.69
Date: 09-13 at 11:40:22, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 1023.40, max: 1249.25
Date: 09-13 at 11:40:56, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 936.67, max: 1201.83
Date: 09-13 at 11:41:43, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 912.02, max: 1208.33
Date: 09-13 at 11:42:18, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 842.19, max: 986.26
Date: 09-13 at 11:42:42, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 1021.00, max: 1298.46
Date: 09-13 at 11:43:08, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 906.36, max: 1066.75
Date: 09-13 at 11:43:36, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 1754.75, max: 2227.27
Date: 09-13 at 11:43:59, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 921.75, max: 989.64
Date: 09-13 at 11:44:31, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 1144.69, max: 1427.13
Date: 09-13 at 11:45:00, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 1012.40, max: 1282.44
Date: 09-13 at 11:45:36, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 760.93(5), mean: 895.62, max: 1260.98
Date: 09-13 at 11:46:02, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.95(4), mean: 799.76, max: 1049.92
Date: 09-13 at 11:46:27, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.95(4), mean: 771.30, max: 819.57
Date: 09-13 at 11:46:50, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.95(4), mean: 800.24, max: 855.57
Date: 09-13 at 11:47:21, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.95(4), mean: 769.04, max: 797.61
Date: 09-13 at 11:47:54, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 763.15, max: 775.32
Date: 09-13 at 11:48:16, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 771.21, max: 861.29
Date: 09-13 at 11:48:39, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 762.50, max: 793.72
Date: 09-13 at 11:49:04, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 761.43, max: 785.36
Date: 09-13 at 11:49:28, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 762.13, max: 788.03
Date: 09-13 at 11:49:57, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1036.87, max: 1369.07
Date: 09-13 at 11:50:21, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 918.07, max: 1232.19
Date: 09-13 at 11:50:46, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 799.13, max: 862.10
Date: 09-13 at 11:51:12, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 790.90, max: 858.91
Date: 09-13 at 11:51:46, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 968.27, max: 1270.39
Date: 09-13 at 11:52:16, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1795.08, max: 2452.02
Date: 09-13 at 11:52:42, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 964.93, max: 1619.98
Date: 09-13 at 11:53:09, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 807.35, max: 861.20
Date: 09-13 at 11:53:35, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 959.37, max: 1238.25
Date: 09-13 at 11:54:07, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 781.12, max: 881.78
Date: 09-13 at 11:54:29, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 766.90, max: 824.65
Date: 09-13 at 11:54:59, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 762.54, max: 792.63
Date: 09-13 at 11:55:24, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1012.51, max: 1223.21
Date: 09-13 at 11:55:58, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 927.01, max: 1153.48
Date: 09-13 at 11:56:27, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1741.91, max: 2388.39
Date: 09-13 at 11:56:53, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 983.84, max: 1596.85
Date: 09-13 at 11:57:26, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1040.25, max: 1370.26
Date: 09-13 at 11:57:55, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 907.09, max: 1244.75
Date: 09-13 at 11:58:20, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 851.77, max: 1077.81
Date: 09-13 at 11:58:55, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 898.11, max: 1060.76
Date: 09-13 at 11:59:21, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1109.11, max: 1369.07
Date: 09-13 at 11:59:48, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 978.64, max: 1289.46
Date: 09-13 at 12:00:20, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 913.82, max: 1218.29
Date: 09-13 at 12:00:51, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1750.54, max: 2277.84
Date: 09-13 at 12:01:16, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1257.25, max: 1743.60
Date: 09-13 at 12:01:44, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 917.45, max: 1150.42
Date: 09-13 at 12:02:06, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 885.71, max: 970.35
Date: 09-13 at 12:02:40, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 824.21, max: 915.57
Date: 09-13 at 12:03:08, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1054.69, max: 1291.03
Date: 09-13 at 12:03:41, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 975.82, max: 1293.83
Date: 09-13 at 12:04:03, #particle: 15, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 809.02, max: 1095.75
Date: 09-13 at 12:04:37, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 774.48, max: 864.88
Date: 09-13 at 12:05:03, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1658.89, max: 2279.33
Date: 09-13 at 12:05:30, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1180.14, max: 1606.77
Date: 09-13 at 12:05:55, #particle: 15, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 833.89, max: 884.11
Date: 09-13 at 12:06:21, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 827.46, max: 868.94
Date: 09-13 at 12:06:56, #particle: 15, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 976.88, max: 1382.37
Date: 09-13 at 12:07:20, #particle: 15, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 979.98, max: 1299.59
Date: 09-13 at 12:07:48, #particle: 15, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 891.77, max: 1069.92
Date: 09-13 at 12:08:12, #particle: 15, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 806.72, max: 884.87
Date: 09-13 at 12:08:49, #particle: 15, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 972.50, max: 1223.21
Date: 09-13 at 12:09:25, #particle: 15, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1786.11, max: 2720.78
Date: 09-13 at 12:09:48, #particle: 15, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 967.56, max: 1788.74
Date: 09-13 at 12:10:12, #particle: 15, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 840.03, max: 931.88
Date: 09-13 at 12:10:53, #particle: 15, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 1049.82, max: 1272.65
Date: 09-13 at 12:11:16, #particle: 15, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.42(4), mean: 960.55, max: 1248.59
