Date: 09-13 at 10:11:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1023.92(5), mean: 2894.47, max: 3692.32
Date: 09-13 at 10:11:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 978.88(9), mean: 2692.13, max: 3649.66
Date: 09-13 at 10:12:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 928.74(8), mean: 2132.34, max: 3149.85
Date: 09-13 at 10:13:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 928.45(8), mean: 2126.81, max: 3091.06
Date: 09-13 at 10:14:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 928.45(8), mean: 2122.38, max: 3062.42
Date: 09-13 at 10:14:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 928.45(8), mean: 1556.77, max: 2573.67
Date: 09-13 at 10:15:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 928.45(8), mean: 1306.24, max: 1955.86
Date: 09-13 at 10:16:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 928.45(8), mean: 1176.25, max: 1703.72
Date: 09-13 at 10:16:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.65(7), mean: 1056.81, max: 1222.78
Date: 09-13 at 10:17:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 869.08(6), mean: 961.48, max: 1194.60
Date: 09-13 at 10:18:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.38(5), mean: 898.19, max: 951.49
Date: 09-13 at 10:18:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 817.34(5), mean: 901.48, max: 973.95
Date: 09-13 at 10:19:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.71(6), mean: 828.90, max: 872.75
Date: 09-13 at 10:19:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 799.16(5), mean: 837.96, max: 884.95
Date: 09-13 at 10:20:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 798.94(5), mean: 827.35, max: 863.75
Date: 09-13 at 10:20:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 798.84(5), mean: 873.63, max: 904.74
Date: 09-13 at 10:21:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.82(5), mean: 821.65, max: 888.67
Date: 09-13 at 10:21:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.82(5), mean: 794.14, max: 888.73
Date: 09-13 at 10:22:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.82(5), mean: 784.22, max: 787.17
Date: 09-13 at 10:22:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.82(5), mean: 784.05, max: 787.17
Date: 09-13 at 10:23:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.82(5), mean: 784.05, max: 787.17
Date: 09-13 at 10:23:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.82(5), mean: 1048.68, max: 1224.54
Date: 09-13 at 10:24:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 783.82(5), mean: 949.68, max: 1213.38
Date: 09-13 at 10:24:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 780.37(5), mean: 833.08, max: 930.93
Date: 09-13 at 10:25:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 780.37(5), mean: 824.79, max: 907.33
Date: 09-13 at 10:25:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 777.18(5), mean: 801.53, max: 836.02
