Date: 09-13 at 12:11:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1025.89(5), mean: 2565.50, max: 3502.00
Date: 09-13 at 12:12:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 944.33(5), mean: 1790.34, max: 2821.25
Date: 09-13 at 12:12:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 937.16(5), mean: 1463.52, max: 2192.88
Date: 09-13 at 12:13:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 936.74(5), mean: 1308.87, max: 1848.66
Date: 09-13 at 12:14:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 896.30(6), mean: 951.39, max: 1043.89
Date: 09-13 at 12:14:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 884.74(6), mean: 991.77, max: 1073.83
Date: 09-13 at 12:15:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.93(6), mean: 1015.17, max: 1108.42
Date: 09-13 at 12:16:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.92(6), mean: 921.77, max: 1027.80
Date: 09-13 at 12:16:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 871.52(6), mean: 932.08, max: 1021.60
Date: 09-13 at 12:17:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 868.11(6), mean: 967.83, max: 1072.09
Date: 09-13 at 12:17:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 868.11(6), mean: 1018.81, max: 1124.30
Date: 09-13 at 12:18:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 845.53(7), mean: 885.08, max: 1006.99
Date: 09-13 at 12:19:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 834.54(6), mean: 888.67, max: 1011.81
Date: 09-13 at 12:20:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 828.78(6), mean: 891.11, max: 1033.63
Date: 09-13 at 12:20:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 828.78(6), mean: 940.01, max: 1089.81
