Date: 12-15 at 15:03:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1372.11(14), mean: 3076.01, max: 3858.04
Date: 12-15 at 15:04:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.93(14), mean: 2827.47, max: 3583.34
Date: 12-15 at 15:05:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.49(14), mean: 1283.18, max: 1515.81
Date: 12-15 at 15:06:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.30(13), mean: 1353.41, max: 1560.21
Date: 12-15 at 15:07:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.30(13), mean: 1381.92, max: 1574.71
Date: 12-15 at 15:08:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.85(14), mean: 1224.09, max: 1503.34
Date: 12-15 at 15:09:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.57(12), mean: 1125.45, max: 1520.61
Date: 12-15 at 15:10:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.53(11), mean: 1046.37, max: 1205.76
Date: 12-15 at 15:11:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.76(11), mean: 1067.91, max: 1230.77
Date: 12-15 at 15:12:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 996.06, max: 1112.21
Date: 12-15 at 15:13:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 983.69, max: 1120.02
Date: 12-15 at 15:14:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 974.87, max: 1070.11
Date: 12-15 at 15:15:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 985.56, max: 1050.12
Date: 12-15 at 15:16:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 980.24, max: 1050.12
Date: 12-15 at 15:17:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 966.45, max: 1050.12
Date: 12-15 at 15:18:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 940.52, max: 1040.02
Date: 12-15 at 15:19:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 940.28, max: 1040.02
Date: 12-15 at 15:20:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 940.28, max: 1040.02
Date: 12-15 at 15:21:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 933.07, max: 960.28
Date: 12-15 at 15:22:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(11), mean: 932.78, max: 960.28
