Date: 12-15 at 15:54:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1431.52(14), mean: 3340.55, max: 3741.51
Date: 12-15 at 15:55:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.06(14), mean: 3092.82, max: 3487.48
Date: 12-15 at 15:56:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1197.31(14), mean: 2763.90, max: 3231.80
Date: 12-15 at 15:57:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1060.60(13), mean: 2746.83, max: 3234.30
Date: 12-15 at 15:58:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1056.01(13), mean: 2629.03, max: 3083.08
Date: 12-15 at 15:59:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.99(12), mean: 1274.16, max: 1396.27
Date: 12-15 at 16:00:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.99(12), mean: 1170.56, max: 1381.38
Date: 12-15 at 16:01:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.37(12), mean: 1061.49, max: 1194.97
Date: 12-15 at 16:02:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.91(12), mean: 1122.04, max: 1265.63
Date: 12-15 at 16:03:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.79(12), mean: 1102.41, max: 1263.17
Date: 12-15 at 16:04:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.15(12), mean: 1037.75, max: 1104.80
Date: 12-15 at 16:05:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.09(12), mean: 1037.50, max: 1139.68
Date: 12-15 at 16:06:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.83(12), mean: 1017.03, max: 1080.64
Date: 12-15 at 16:07:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.98(12), mean: 1005.96, max: 1055.47
Date: 12-15 at 16:08:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.98(12), mean: 1033.41, max: 1095.68
Date: 12-15 at 16:09:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.98(12), mean: 1066.67, max: 1129.06
Date: 12-15 at 16:10:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.98(12), mean: 1093.48, max: 1181.37
Date: 12-15 at 16:11:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.98(12), mean: 1040.10, max: 1095.11
Date: 12-15 at 16:12:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.98(12), mean: 1009.86, max: 1052.77
Date: 12-15 at 16:13:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.97(12), mean: 996.95, max: 1022.50
Date: 12-15 at 16:14:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 1010.05, max: 1030.19
