Date: 01-08 at 17:53:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1871.81(19), mean: 2948.88, max: 3496.60
Date: 01-08 at 17:54:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1774.36(18), mean: 2949.79, max: 3525.32
Date: 01-08 at 17:55:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.75(18), mean: 2819.84, max: 3596.80
Date: 01-08 at 17:56:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.75(18), mean: 2768.70, max: 3595.93
Date: 01-08 at 17:58:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.75(18), mean: 2602.03, max: 3561.30
Date: 01-08 at 17:59:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.75(18), mean: 1855.22, max: 2027.01
Date: 01-08 at 18:00:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.78(18), mean: 1860.79, max: 2001.33
Date: 01-08 at 18:01:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 1879.06, max: 2028.37
Date: 01-08 at 18:02:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 1916.74, max: 2101.41
Date: 01-08 at 18:03:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 1911.62, max: 2135.79
Date: 01-08 at 18:04:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 1859.69, max: 2172.50
Date: 01-08 at 18:05:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 1814.32, max: 1910.56
Date: 01-08 at 18:06:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 2888.11, max: 3546.32
Date: 01-08 at 18:07:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 2537.15, max: 3148.73
Date: 01-08 at 18:08:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 2505.19, max: 3111.05
Date: 01-08 at 18:09:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 1883.30, max: 2070.28
Date: 01-08 at 18:10:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 2823.82, max: 3108.60
Date: 01-08 at 18:12:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1649.96(17), mean: 2369.84, max: 3035.76
