Date: 01-08 at 14:28:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1845.63(19), mean: 2490.27, max: 3196.39
Date: 01-08 at 14:29:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1741.62(18), mean: 2513.59, max: 3245.60
Date: 01-08 at 14:30:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1728.47(18), mean: 2339.39, max: 3135.77
Date: 01-08 at 14:31:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1727.63(18), mean: 2326.56, max: 3083.03
Date: 01-08 at 14:32:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1725.43(18), mean: 2026.59, max: 2752.17
Date: 01-08 at 14:33:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1724.78(18), mean: 2003.52, max: 2761.03
Date: 01-08 at 14:34:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.52(18), mean: 2006.04, max: 2769.23
Date: 01-08 at 14:35:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.52(18), mean: 2017.88, max: 2743.87
Date: 01-08 at 14:36:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.52(18), mean: 2046.44, max: 2691.10
Date: 01-08 at 14:37:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.52(18), mean: 1931.77, max: 2636.75
Date: 01-08 at 14:39:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.52(18), mean: 1834.59, max: 2275.06
Date: 01-08 at 14:40:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1694.34(19), mean: 2914.30, max: 3223.35
Date: 01-08 at 14:41:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.92(18), mean: 2758.25, max: 3218.88
Date: 01-08 at 14:42:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.87(18), mean: 2593.53, max: 3154.90
Date: 01-08 at 14:43:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.87(18), mean: 2465.60, max: 3165.73
Date: 01-08 at 14:44:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.87(18), mean: 1992.32, max: 2845.78
Date: 01-08 at 14:45:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.87(18), mean: 1966.96, max: 2648.20
Date: 01-08 at 14:46:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.87(18), mean: 1767.65, max: 1840.36
Date: 01-08 at 14:47:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.87(18), mean: 2776.58, max: 3175.15
Date: 01-08 at 14:48:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.87(18), mean: 2455.70, max: 3102.27
Date: 01-08 at 14:49:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.86(17), mean: 2454.56, max: 3108.48
Date: 01-08 at 14:50:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.57(17), mean: 2522.55, max: 3194.15
Date: 01-08 at 14:52:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1630.28(17), mean: 1835.58, max: 1942.69
Date: 01-08 at 14:53:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 1865.56, max: 2004.78
Date: 01-08 at 14:54:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 1823.82, max: 2039.83
Date: 01-08 at 14:55:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 1824.93, max: 2000.22
Date: 01-08 at 14:56:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 1749.50, max: 1909.70
Date: 01-08 at 14:57:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 1753.18, max: 1935.94
Date: 01-08 at 14:58:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 2813.55, max: 3224.88
Date: 01-08 at 14:59:39, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 2603.93, max: 3243.64
Date: 01-08 at 15:00:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 1985.53, max: 2907.52
Date: 01-08 at 15:01:52, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 1986.61, max: 2907.52
Date: 01-08 at 15:02:56, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 2890.53, max: 3216.28
Date: 01-08 at 15:04:03, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1629.77(17), mean: 2705.03, max: 3292.06
