Date: 01-08 at 12:56:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1826.59(19), mean: 2958.78, max: 3385.45
Date: 01-08 at 12:57:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1725.46(19), mean: 2930.93, max: 3315.59
Date: 01-08 at 12:58:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1719.62(19), mean: 2954.23, max: 3324.88
Date: 01-08 at 12:59:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2804.15, max: 3349.32
Date: 01-08 at 13:00:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2614.69, max: 3298.69
Date: 01-08 at 13:01:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2628.90, max: 3329.53
Date: 01-08 at 13:03:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2463.02, max: 3091.91
Date: 01-08 at 13:04:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2192.78, max: 3027.70
Date: 01-08 at 13:05:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2852.39, max: 3192.39
Date: 01-08 at 13:06:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2537.00, max: 3193.01
Date: 01-08 at 13:07:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2572.86, max: 3243.30
Date: 01-08 at 13:08:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2441.76, max: 3272.11
Date: 01-08 at 13:09:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2839.52, max: 3270.74
Date: 01-08 at 13:10:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.14(18), mean: 2432.65, max: 3085.82
