Date: 01-08 at 09:50:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1812.14(19), mean: 2877.18, max: 3401.24
Date: 01-08 at 09:51:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1786.91(19), mean: 2887.38, max: 3405.01
Date: 01-08 at 09:53:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1785.43(19), mean: 2580.31, max: 3436.49
Date: 01-08 at 09:54:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1785.43(19), mean: 2538.55, max: 3387.27
Date: 01-08 at 09:55:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1785.43(19), mean: 2422.83, max: 3421.20
Date: 01-08 at 09:56:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1785.43(19), mean: 2230.83, max: 3301.28
Date: 01-08 at 09:57:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1742.39(19), mean: 1905.30, max: 2147.23
Date: 01-08 at 09:58:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1699.49(18), mean: 1847.78, max: 2188.44
Date: 01-08 at 09:59:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.71(18), mean: 1797.47, max: 1912.90
Date: 01-08 at 10:00:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.08(18), mean: 1815.48, max: 1980.78
Date: 01-08 at 10:01:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.71(17), mean: 1822.35, max: 2031.89
Date: 01-08 at 10:02:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 1876.61, max: 2076.06
Date: 01-08 at 10:03:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 1898.19, max: 2105.62
Date: 01-08 at 10:04:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 1863.27, max: 2150.93
Date: 01-08 at 10:05:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 1769.09, max: 1952.92
Date: 01-08 at 10:07:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 1772.86, max: 1926.53
Date: 01-08 at 10:08:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 2800.07, max: 3163.83
Date: 01-08 at 10:09:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 2729.61, max: 3150.33
Date: 01-08 at 10:10:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 1987.33, max: 3110.63
Date: 01-08 at 10:11:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 1905.72, max: 3042.52
Date: 01-08 at 10:12:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 2854.42, max: 3275.15
Date: 01-08 at 10:13:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1637.75(17), mean: 2875.33, max: 3274.27
