Date: 01-08 at 18:13:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1852.16(20), mean: 2884.22, max: 3401.24
Date: 01-08 at 18:14:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1731.81(19), mean: 2909.76, max: 3434.53
Date: 01-08 at 18:15:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.60(18), mean: 2913.23, max: 3444.08
Date: 01-08 at 18:16:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2950.52, max: 3418.86
Date: 01-08 at 18:17:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2809.25, max: 3436.12
Date: 01-08 at 18:18:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2579.22, max: 3465.12
Date: 01-08 at 18:19:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2494.13, max: 3466.76
Date: 01-08 at 18:20:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2330.33, max: 3327.44
Date: 01-08 at 18:21:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2819.16, max: 3468.96
Date: 01-08 at 18:22:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2814.36, max: 3396.27
Date: 01-08 at 18:23:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2647.83, max: 3400.18
Date: 01-08 at 18:24:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2553.52, max: 3191.85
Date: 01-08 at 18:26:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2847.34, max: 3273.24
Date: 01-08 at 18:27:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.59(17), mean: 2520.96, max: 3205.14
