Date: 01-08 at 13:26:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1834.87(19), mean: 3057.25, max: 3465.24
Date: 01-08 at 13:27:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.50(19), mean: 2968.86, max: 3461.42
Date: 01-08 at 13:28:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1750.65(18), mean: 2913.60, max: 3408.53
Date: 01-08 at 13:30:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.16(18), mean: 2578.70, max: 3383.64
Date: 01-08 at 13:31:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1718.29(18), mean: 2414.01, max: 3307.65
Date: 01-08 at 13:32:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1718.29(18), mean: 2350.00, max: 3244.09
Date: 01-08 at 13:33:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1718.29(18), mean: 2339.58, max: 3271.35
Date: 01-08 at 13:34:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1718.29(18), mean: 1836.81, max: 2011.08
Date: 01-08 at 13:35:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1718.29(18), mean: 1912.55, max: 2086.49
Date: 01-08 at 13:36:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1661.66(18), mean: 2832.12, max: 3374.52
Date: 01-08 at 13:37:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 1942.98, max: 3211.82
Date: 01-08 at 13:38:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 1945.42, max: 3160.48
Date: 01-08 at 13:39:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 1898.13, max: 2031.71
Date: 01-08 at 13:40:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 1882.82, max: 2017.97
Date: 01-08 at 13:41:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 1813.30, max: 2048.76
Date: 01-08 at 13:42:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 2722.29, max: 3170.69
Date: 01-08 at 13:43:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 2505.60, max: 3008.21
Date: 01-08 at 13:45:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 1910.70, max: 2722.62
Date: 01-08 at 13:46:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 1892.34, max: 2036.53
Date: 01-08 at 13:47:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 2712.20, max: 3050.67
Date: 01-08 at 13:48:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.65(18), mean: 2149.65, max: 2902.98
