Date: 01-08 at 13:11:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1884.80(20), mean: 3014.10, max: 3415.72
Date: 01-08 at 13:12:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1795.44(19), mean: 3019.03, max: 3472.49
Date: 01-08 at 13:13:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1766.24(18), mean: 2731.74, max: 3404.23
Date: 01-08 at 13:15:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 2474.78, max: 3425.90
Date: 01-08 at 13:16:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 2366.68, max: 3391.98
Date: 01-08 at 13:17:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 2340.20, max: 3347.06
Date: 01-08 at 13:18:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 1860.63, max: 1968.59
Date: 01-08 at 13:19:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 1925.73, max: 2045.19
Date: 01-08 at 13:20:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 2813.30, max: 3192.54
Date: 01-08 at 13:21:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 2633.30, max: 3198.46
Date: 01-08 at 13:22:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 2514.05, max: 3149.67
Date: 01-08 at 13:23:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1758.73(18), mean: 2159.41, max: 2910.33
Date: 01-08 at 13:24:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1745.61(19), mean: 2824.43, max: 3208.03
Date: 01-08 at 13:25:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1734.97(18), mean: 2720.72, max: 3244.60
