Date: 01-08 at 15:05:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1764.54(19), mean: 2954.65, max: 3385.45
Date: 01-08 at 15:06:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1737.36(18), mean: 2770.95, max: 3211.95
Date: 01-08 at 15:07:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.06(17), mean: 2736.96, max: 3247.21
Date: 01-08 at 15:08:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2449.61, max: 3242.03
Date: 01-08 at 15:09:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2466.68, max: 3289.96
Date: 01-08 at 15:10:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2433.32, max: 3309.29
Date: 01-08 at 15:11:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2167.95, max: 3325.27
Date: 01-08 at 15:12:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 1915.42, max: 2096.43
Date: 01-08 at 15:13:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2774.58, max: 3247.99
Date: 01-08 at 15:14:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2449.10, max: 3125.20
Date: 01-08 at 15:15:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2477.90, max: 3139.57
Date: 01-08 at 15:16:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2425.77, max: 3120.30
Date: 01-08 at 15:17:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2764.65, max: 3190.03
Date: 01-08 at 15:18:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.33(17), mean: 2641.55, max: 3050.22
