Date: 01-08 at 10:14:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1831.54(18), mean: 2844.99, max: 3342.84
Date: 01-08 at 10:15:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.32(18), mean: 2806.81, max: 3375.97
Date: 01-08 at 10:16:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.73(18), mean: 2838.16, max: 3355.95
Date: 01-08 at 10:17:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1673.44(18), mean: 2725.08, max: 3304.27
Date: 01-08 at 10:18:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.79(18), mean: 2563.13, max: 3261.48
Date: 01-08 at 10:19:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.17(18), mean: 2456.69, max: 3162.72
Date: 01-08 at 10:20:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.17(18), mean: 1837.28, max: 2001.05
Date: 01-08 at 10:21:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.17(18), mean: 1899.22, max: 2076.36
Date: 01-08 at 10:22:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.17(18), mean: 1924.06, max: 2080.19
Date: 01-08 at 10:23:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.17(18), mean: 1867.50, max: 2087.17
Date: 01-08 at 10:25:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1658.06(19), mean: 2774.31, max: 3076.82
Date: 01-08 at 10:26:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2641.80, max: 3090.92
Date: 01-08 at 10:27:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2623.63, max: 3052.22
Date: 01-08 at 10:28:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2520.61, max: 3098.53
Date: 01-08 at 10:29:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2508.38, max: 3074.15
Date: 01-08 at 10:30:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2429.64, max: 3079.08
Date: 01-08 at 10:31:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2861.45, max: 3191.23
Date: 01-08 at 10:32:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2680.94, max: 3137.65
Date: 01-08 at 10:33:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2633.86, max: 3181.26
Date: 01-08 at 10:34:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 1883.85, max: 2814.49
Date: 01-08 at 10:35:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2813.67, max: 3169.03
Date: 01-08 at 10:36:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1657.42(19), mean: 2574.73, max: 3087.51
