Date: 01-08 at 17:37:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1882.22(20), mean: 3013.93, max: 3415.72
Date: 01-08 at 17:38:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1751.70(19), mean: 2681.87, max: 3391.78
Date: 01-08 at 17:39:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1734.80(19), mean: 2620.52, max: 3307.52
Date: 01-08 at 17:40:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1725.18(19), mean: 2556.75, max: 3242.14
Date: 01-08 at 17:41:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2334.14, max: 3129.57
Date: 01-08 at 17:42:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2348.71, max: 3155.75
Date: 01-08 at 17:44:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2270.76, max: 3016.07
Date: 01-08 at 17:45:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2295.14, max: 3040.33
Date: 01-08 at 17:46:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2325.16, max: 3026.20
Date: 01-08 at 17:47:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2903.41, max: 3251.39
Date: 01-08 at 17:48:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2851.92, max: 3269.03
Date: 01-08 at 17:49:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2718.71, max: 3288.21
Date: 01-08 at 17:50:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2622.47, max: 3276.91
Date: 01-08 at 17:51:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2841.15, max: 3146.46
Date: 01-08 at 17:52:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.15(19), mean: 2718.57, max: 3186.40
