Date: 01-08 at 19:00:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1907.98(20), mean: 3026.20, max: 3436.63
Date: 01-08 at 19:01:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1826.08(20), mean: 2856.06, max: 3448.44
Date: 01-08 at 19:02:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1725.13(18), mean: 2783.84, max: 3392.98
Date: 01-08 at 19:03:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.74(18), mean: 2690.18, max: 3413.85
Date: 01-08 at 19:05:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.74(18), mean: 1857.48, max: 1965.06
Date: 01-08 at 19:06:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.54(19), mean: 1878.99, max: 2012.41
Date: 01-08 at 19:07:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 1906.51, max: 2077.74
Date: 01-08 at 19:08:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 1943.85, max: 2156.46
Date: 01-08 at 19:09:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 1888.07, max: 2199.46
Date: 01-08 at 19:10:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 1789.44, max: 1911.10
Date: 01-08 at 19:11:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 1865.63, max: 2002.95
Date: 01-08 at 19:12:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 2836.32, max: 3127.64
Date: 01-08 at 19:13:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 2678.96, max: 3119.75
Date: 01-08 at 19:14:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 2591.50, max: 3104.97
Date: 01-08 at 19:15:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 2603.99, max: 3082.64
Date: 01-08 at 19:16:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 2771.82, max: 3313.07
Date: 01-08 at 19:17:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.45(18), mean: 2618.79, max: 3302.75
