Date: 01-08 at 12:12:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1880.84(20), mean: 3060.31, max: 3465.24
Date: 01-08 at 12:13:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1723.95(19), mean: 2858.49, max: 3427.95
Date: 01-08 at 12:14:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1664.58(18), mean: 2780.84, max: 3454.91
Date: 01-08 at 12:15:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 1858.36, max: 2005.41
Date: 01-08 at 12:16:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 1925.85, max: 2072.21
Date: 01-08 at 12:17:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 1956.99, max: 2098.79
Date: 01-08 at 12:18:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 2018.13, max: 2133.50
Date: 01-08 at 12:20:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 1812.68, max: 2078.61
Date: 01-08 at 12:21:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 2881.08, max: 3190.10
Date: 01-08 at 12:22:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 2614.84, max: 3204.49
Date: 01-08 at 12:23:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 2533.89, max: 3233.70
Date: 01-08 at 12:24:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 2495.12, max: 3220.66
Date: 01-08 at 12:25:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 2860.55, max: 3292.77
Date: 01-08 at 12:26:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.91(18), mean: 2630.77, max: 3291.63
