Date: 01-08 at 18:28:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1874.08(19), mean: 2978.68, max: 3460.78
Date: 01-08 at 18:29:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1761.28(19), mean: 2486.09, max: 3239.84
Date: 01-08 at 18:30:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1757.02(19), mean: 2507.85, max: 3276.89
Date: 01-08 at 18:31:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1748.91(18), mean: 2475.25, max: 3208.43
Date: 01-08 at 18:32:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2239.31, max: 3009.61
Date: 01-08 at 18:33:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2089.62, max: 2947.89
Date: 01-08 at 18:34:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2062.86, max: 2933.18
Date: 01-08 at 18:35:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 1955.36, max: 2902.53
Date: 01-08 at 18:37:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 1866.26, max: 2052.47
Date: 01-08 at 18:38:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2876.46, max: 3268.27
Date: 01-08 at 18:39:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2708.98, max: 3283.36
Date: 01-08 at 18:40:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2700.31, max: 3291.11
Date: 01-08 at 18:41:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2655.68, max: 3307.17
Date: 01-08 at 18:42:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2957.78, max: 3392.52
Date: 01-08 at 18:43:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1720.97(18), mean: 2887.24, max: 3343.53
