Date: 01-08 at 11:18:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1881.74(19), mean: 2947.80, max: 3395.25
Date: 01-08 at 11:19:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1726.89(18), mean: 2791.99, max: 3245.72
Date: 01-08 at 11:20:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1723.08(18), mean: 2759.48, max: 3295.91
Date: 01-08 at 11:21:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1683.05(18), mean: 2793.01, max: 3336.76
Date: 01-08 at 11:22:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2594.01, max: 3356.83
Date: 01-08 at 11:23:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2525.34, max: 3333.53
Date: 01-08 at 11:25:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2077.38, max: 3108.48
Date: 01-08 at 11:26:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 1823.00, max: 2045.06
Date: 01-08 at 11:27:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 1815.25, max: 1913.92
Date: 01-08 at 11:28:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2780.01, max: 3227.73
Date: 01-08 at 11:29:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2344.86, max: 2999.60
Date: 01-08 at 11:30:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2370.03, max: 3004.99
Date: 01-08 at 11:31:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 1837.44, max: 2013.76
Date: 01-08 at 11:32:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2876.79, max: 3246.53
Date: 01-08 at 11:33:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1666.61(18), mean: 2794.48, max: 3256.19
