Date: 01-08 at 16:38:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1796.60(19), mean: 2873.92, max: 3401.24
Date: 01-08 at 16:39:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1699.00(19), mean: 2872.35, max: 3404.34
Date: 01-08 at 16:40:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.28(18), mean: 2641.16, max: 3383.52
Date: 01-08 at 16:41:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.96(18), mean: 2631.54, max: 3393.97
Date: 01-08 at 16:42:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.96(18), mean: 2646.24, max: 3332.72
Date: 01-08 at 16:43:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.96(18), mean: 2349.04, max: 3225.82
Date: 01-08 at 16:44:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.41(18), mean: 2198.21, max: 3225.03
Date: 01-08 at 16:45:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1667.74(18), mean: 2010.62, max: 2968.13
Date: 01-08 at 16:46:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1818.67, max: 1938.81
Date: 01-08 at 16:47:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1865.28, max: 2029.62
Date: 01-08 at 16:49:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1658.14(18), mean: 1814.18, max: 2074.62
Date: 01-08 at 16:50:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 1805.39, max: 2091.25
Date: 01-08 at 16:51:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 1836.78, max: 2101.57
Date: 01-08 at 16:52:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 1871.21, max: 2160.61
Date: 01-08 at 16:53:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 1774.41, max: 1872.13
Date: 01-08 at 16:54:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 1818.60, max: 1927.18
Date: 01-08 at 16:55:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 2862.77, max: 3273.53
Date: 01-08 at 16:56:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 2565.02, max: 3122.98
Date: 01-08 at 16:57:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 2373.79, max: 2964.50
Date: 01-08 at 16:58:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 1808.34, max: 1905.70
Date: 01-08 at 16:59:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 2873.32, max: 3196.41
Date: 01-08 at 17:01:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.38(18), mean: 1988.27, max: 3160.21
