Date: 01-08 at 17:22:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1857.28(19), mean: 2487.36, max: 3196.39
Date: 01-08 at 17:23:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1747.86(19), mean: 2436.34, max: 3229.66
Date: 01-08 at 17:24:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1675.27(18), mean: 2486.56, max: 3288.36
Date: 01-08 at 17:25:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 2448.78, max: 3171.68
Date: 01-08 at 17:26:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 1867.32, max: 2070.37
Date: 01-08 at 17:27:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 1865.12, max: 2060.44
Date: 01-08 at 17:28:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 1846.28, max: 1996.83
Date: 01-08 at 17:29:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 1819.88, max: 2016.62
Date: 01-08 at 17:31:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 2823.56, max: 3129.88
Date: 01-08 at 17:32:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 2630.24, max: 3163.38
Date: 01-08 at 17:33:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 2513.63, max: 3143.78
Date: 01-08 at 17:34:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 2094.67, max: 3060.68
Date: 01-08 at 17:35:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 2838.62, max: 3206.07
Date: 01-08 at 17:36:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.87(18), mean: 2548.53, max: 3202.40
