Date: 01-08 at 17:02:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1807.07(18), mean: 3055.40, max: 3465.24
Date: 01-08 at 17:03:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1735.15(18), mean: 2776.26, max: 3322.50
Date: 01-08 at 17:04:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1729.47(17), mean: 2617.19, max: 3237.70
Date: 01-08 at 17:05:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1719.31(17), mean: 2573.76, max: 3249.09
Date: 01-08 at 17:06:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.85(17), mean: 2180.43, max: 3223.55
Date: 01-08 at 17:07:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.85(17), mean: 2077.16, max: 3072.87
Date: 01-08 at 17:08:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1716.85(17), mean: 2003.90, max: 2903.42
Date: 01-08 at 17:09:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.06(18), mean: 1793.23, max: 1933.14
Date: 01-08 at 17:10:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 1821.58, max: 1962.63
Date: 01-08 at 17:11:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 1843.36, max: 2026.97
Date: 01-08 at 17:12:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 1874.12, max: 1977.36
Date: 01-08 at 17:13:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 1941.14, max: 2072.22
Date: 01-08 at 17:14:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 1938.51, max: 2112.39
Date: 01-08 at 17:15:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 2777.06, max: 3094.62
Date: 01-08 at 17:16:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 2570.84, max: 3044.80
Date: 01-08 at 17:18:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 2266.20, max: 2925.26
Date: 01-08 at 17:19:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 2140.30, max: 2894.86
Date: 01-08 at 17:20:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 2864.14, max: 3193.72
Date: 01-08 at 17:21:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.71(18), mean: 2630.72, max: 3135.36
