Date: 01-08 at 14:03:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1789.62(19), mean: 2754.16, max: 3382.76
Date: 01-08 at 14:04:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1731.31(18), mean: 2753.89, max: 3400.30
Date: 01-08 at 14:05:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.27(18), mean: 2717.51, max: 3390.31
Date: 01-08 at 14:06:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1730.27(18), mean: 2538.95, max: 3333.76
Date: 01-08 at 14:07:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1703.75(18), mean: 2074.11, max: 3128.16
Date: 01-08 at 14:08:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1673.67(17), mean: 2117.66, max: 3145.63
Date: 01-08 at 14:09:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.41(17), mean: 2090.97, max: 3129.56
Date: 01-08 at 14:10:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.41(17), mean: 1785.44, max: 1897.02
Date: 01-08 at 14:12:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.41(17), mean: 1826.70, max: 1924.00
Date: 01-08 at 14:13:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.41(17), mean: 1798.95, max: 1958.67
Date: 01-08 at 14:14:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.69(16), mean: 1804.72, max: 1997.47
Date: 01-08 at 14:15:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.40(16), mean: 1849.14, max: 2075.42
Date: 01-08 at 14:16:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 1768.36, max: 1941.41
Date: 01-08 at 14:17:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 1783.41, max: 1904.12
Date: 01-08 at 14:18:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 1808.74, max: 1955.66
Date: 01-08 at 14:19:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 1767.66, max: 1906.43
Date: 01-08 at 14:20:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 1830.47, max: 1957.11
Date: 01-08 at 14:21:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 2878.73, max: 3337.57
Date: 01-08 at 14:22:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 2528.97, max: 3217.19
Date: 01-08 at 14:23:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 2505.79, max: 3313.35
Date: 01-08 at 14:24:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 2170.66, max: 3048.75
Date: 01-08 at 14:26:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 2760.45, max: 3282.55
Date: 01-08 at 14:27:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.08(16), mean: 2602.70, max: 3290.59
