Date: 01-08 at 11:58:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1831.40(20), mean: 2808.51, max: 3366.68
Date: 01-08 at 11:59:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1717.89(19), mean: 2848.68, max: 3434.21
Date: 01-08 at 12:00:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2698.99, max: 3332.75
Date: 01-08 at 12:01:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2540.00, max: 3315.17
Date: 01-08 at 12:02:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2350.18, max: 3149.09
Date: 01-08 at 12:03:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 1927.94, max: 2849.01
Date: 01-08 at 12:04:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 1863.66, max: 1993.04
Date: 01-08 at 12:05:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2850.42, max: 3320.02
Date: 01-08 at 12:06:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2670.22, max: 3366.17
Date: 01-08 at 12:08:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2550.46, max: 3373.70
Date: 01-08 at 12:09:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 1847.91, max: 1974.30
Date: 01-08 at 12:10:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2849.60, max: 3282.63
Date: 01-08 at 12:11:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.42(18), mean: 2656.09, max: 3215.15
