Date: 01-08 at 16:22:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1798.35(19), mean: 2956.90, max: 3385.45
Date: 01-08 at 16:23:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.42(18), mean: 2884.51, max: 3419.08
Date: 01-08 at 16:24:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.92(18), mean: 2885.15, max: 3406.80
Date: 01-08 at 16:26:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2636.67, max: 3286.63
Date: 01-08 at 16:27:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2677.59, max: 3351.56
Date: 01-08 at 16:28:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2466.20, max: 3286.80
Date: 01-08 at 16:29:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2375.42, max: 3275.35
Date: 01-08 at 16:30:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2075.32, max: 3041.84
Date: 01-08 at 16:31:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2800.37, max: 3234.29
Date: 01-08 at 16:32:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2745.94, max: 3293.42
Date: 01-08 at 16:33:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2671.62, max: 3306.82
Date: 01-08 at 16:34:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 1858.96, max: 2033.58
Date: 01-08 at 16:35:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2850.52, max: 3174.99
Date: 01-08 at 16:37:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1635.64(18), mean: 2288.41, max: 2973.95
