Date: 01-14 at 11:42:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1631.67(13), mean: 3573.88, max: 3951.54
Date: 01-14 at 11:43:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1426.45(13), mean: 3512.75, max: 3880.00
Date: 01-14 at 11:44:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1271.57(12), mean: 3449.79, max: 3759.99
Date: 01-14 at 11:45:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1145.05(12), mean: 3315.84, max: 3655.00
Date: 01-14 at 11:47:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.99(12), mean: 3154.05, max: 3461.95
Date: 01-14 at 11:48:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.99(12), mean: 2792.65, max: 3402.84
Date: 01-14 at 11:49:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.61(12), mean: 2503.40, max: 3278.55
Date: 01-14 at 11:50:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.39(12), mean: 2293.65, max: 3233.23
Date: 01-14 at 11:51:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.53(12), mean: 1914.83, max: 2911.91
Date: 01-14 at 11:52:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.94(13), mean: 1426.23, max: 2575.62
Date: 01-14 at 11:53:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.71(13), mean: 1088.55, max: 1248.37
Date: 01-14 at 11:54:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.91(11), mean: 1113.39, max: 1307.34
Date: 01-14 at 11:55:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.91(11), mean: 1033.83, max: 1166.38
