Date: 01-14 at 10:00:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1433.22(13), mean: 3366.94, max: 3900.08
Date: 01-14 at 10:01:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1265.11(13), mean: 3299.49, max: 3816.52
Date: 01-14 at 10:03:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.23(13), mean: 3252.39, max: 3730.46
Date: 01-14 at 10:04:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1098.70(12), mean: 2935.96, max: 3506.30
Date: 01-14 at 10:05:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.62(13), mean: 1274.90, max: 1516.11
Date: 01-14 at 10:06:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.77(12), mean: 1121.20, max: 1285.23
Date: 01-14 at 10:07:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.97(11), mean: 1070.94, max: 1275.65
Date: 01-14 at 10:08:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.02(11), mean: 1047.07, max: 1180.29
Date: 01-14 at 10:09:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1072.12, max: 1221.40
Date: 01-14 at 10:10:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 973.45, max: 1117.90
Date: 01-14 at 10:11:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 952.59, max: 1082.13
Date: 01-14 at 10:12:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 936.57, max: 1082.13
Date: 01-14 at 10:13:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 925.58, max: 1082.13
Date: 01-14 at 10:14:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.58(11), mean: 921.95, max: 1082.13
Date: 01-14 at 10:15:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.02(11), mean: 953.99, max: 1118.71
Date: 01-14 at 10:16:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 917.27, max: 1069.86
Date: 01-14 at 10:17:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.74, max: 968.39
Date: 01-14 at 10:18:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.84, max: 968.39
Date: 01-14 at 10:19:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 841.52, max: 897.11
Date: 01-14 at 10:20:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-14 at 10:21:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3163.25, max: 3748.72
Date: 01-14 at 10:22:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1315.97, max: 1508.71
Date: 01-14 at 10:23:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1172.69, max: 1524.76
Date: 01-14 at 10:24:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1126.72, max: 1449.99
Date: 01-14 at 10:26:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3223.63, max: 3736.95
Date: 01-14 at 10:27:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1256.32, max: 1379.42
