Date: 01-14 at 14:31:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1423.15(13), mean: 3362.73, max: 3900.08
Date: 01-14 at 14:32:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1393.51(13), mean: 3264.18, max: 3838.85
Date: 01-14 at 14:34:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1339.43(15), mean: 3021.59, max: 3781.74
Date: 01-14 at 14:35:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1183.45(15), mean: 2242.56, max: 3316.33
Date: 01-14 at 14:36:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.33(14), mean: 1972.48, max: 3186.82
Date: 01-14 at 14:37:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.55(14), mean: 1983.03, max: 3207.23
Date: 01-14 at 14:38:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.39(13), mean: 2025.61, max: 3263.69
Date: 01-14 at 14:39:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.18(12), mean: 2050.37, max: 3295.01
Date: 01-14 at 14:40:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.18(12), mean: 1232.46, max: 1399.93
Date: 01-14 at 14:41:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.69(11), mean: 1183.91, max: 1410.80
Date: 01-14 at 14:42:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.57(11), mean: 1085.37, max: 1306.61
Date: 01-14 at 14:44:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1033.27, max: 1189.86
Date: 01-14 at 14:45:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1087.71, max: 1231.12
Date: 01-14 at 14:46:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1008.60, max: 1169.65
Date: 01-14 at 14:47:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 993.59, max: 1108.12
Date: 01-14 at 14:48:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 971.36, max: 1111.08
Date: 01-14 at 14:49:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 3264.23, max: 3744.69
Date: 01-14 at 14:50:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1277.96, max: 1484.30
Date: 01-14 at 14:51:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1329.81, max: 1545.78
Date: 01-14 at 14:52:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1258.28, max: 1546.14
Date: 01-14 at 14:53:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 3214.95, max: 3746.42
Date: 01-14 at 14:54:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 1285.05, max: 1488.21
