Date: 01-14 at 13:33:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1476.86(14), mean: 3467.19, max: 4027.69
Date: 01-14 at 13:34:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1387.26(14), mean: 3440.00, max: 4007.38
Date: 01-14 at 13:35:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1333.58(14), mean: 3433.90, max: 4020.48
Date: 01-14 at 13:36:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1273.49(16), mean: 2974.58, max: 3816.28
Date: 01-14 at 13:37:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1158.72(16), mean: 2684.23, max: 3685.98
Date: 01-14 at 13:39:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1040.25(13), mean: 2672.85, max: 3649.68
Date: 01-14 at 13:40:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.26(13), mean: 2524.23, max: 3471.05
Date: 01-14 at 13:41:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.21(12), mean: 1250.95, max: 1394.87
Date: 01-14 at 13:42:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.00(12), mean: 1209.20, max: 1455.18
Date: 01-14 at 13:43:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.38(13), mean: 1098.62, max: 1295.17
Date: 01-14 at 13:44:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.11(13), mean: 1124.14, max: 1331.93
Date: 01-14 at 13:45:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.95(11), mean: 1103.75, max: 1358.34
Date: 01-14 at 13:46:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1014.90, max: 1110.42
Date: 01-14 at 13:47:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1008.20, max: 1114.89
Date: 01-14 at 13:48:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1020.02, max: 1132.91
Date: 01-14 at 13:49:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 986.90, max: 1096.28
Date: 01-14 at 13:50:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 981.84, max: 1091.90
Date: 01-14 at 13:51:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 3145.32, max: 3686.07
Date: 01-14 at 13:53:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1264.20, max: 1458.59
Date: 01-14 at 13:54:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.58(11), mean: 1184.32, max: 1440.03
Date: 01-14 at 13:55:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1097.40, max: 1432.27
Date: 01-14 at 13:56:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1052.56, max: 1389.12
Date: 01-14 at 13:57:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1002.72, max: 1118.64
Date: 01-14 at 13:58:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 971.61, max: 1094.19
Date: 01-14 at 13:59:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 944.57, max: 1060.38
Date: 01-14 at 14:00:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3207.47, max: 3615.32
Date: 01-14 at 14:01:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1277.27, max: 1453.69
Date: 01-14 at 14:02:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1225.77, max: 1423.40
Date: 01-14 at 14:03:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1105.94, max: 1327.99
Date: 01-14 at 14:04:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3251.77, max: 3760.58
Date: 01-14 at 14:05:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1253.59, max: 1432.88
