Date: 07-13 at 17:04:43, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 1600.73(14) mean: 3723.41, max: 4249.68
Date: 07-13 at 17:05:55, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 1333.29(18) mean: 3225.90, max: 4051.59
Date: 07-13 at 17:07:05, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 1189.41(15) mean: 3200.00, max: 4065.02
Date: 07-13 at 17:08:16, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 974.65(13) mean: 3086.04, max: 3916.51
Date: 07-13 at 17:09:27, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 961.52(13) mean: 2828.34, max: 3517.40
Date: 07-13 at 17:10:41, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 961.52(13) mean: 2584.29, max: 3356.72
Date: 07-13 at 17:11:52, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 961.52(13) mean: 2049.51, max: 3092.52
Date: 07-13 at 17:13:04, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 960.33(13) mean: 1882.14, max: 3083.76
Date: 07-13 at 17:14:15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 930.25(12) mean: 1441.18, max: 2887.25
Date: 07-13 at 17:15:21, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 930.25(12) mean: 1119.98, max: 1376.93
Date: 07-13 at 17:16:26, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 930.25(12) mean: 1023.30, max: 1161.81
Date: 07-13 at 17:17:30, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 930.25(12) mean: 1037.44, max: 1190.12
Date: 07-13 at 17:18:35, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 930.25(12) mean: 1019.90, max: 1235.11
Date: 07-13 at 17:19:40, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 902.02(11) mean: 969.73, max: 1069.84
Date: 07-13 at 17:20:45, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 956.25, max: 1059.02
Date: 07-13 at 17:21:48, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 955.19, max: 1091.41
Date: 07-13 at 17:22:49, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 953.17, max: 1054.80
Date: 07-13 at 17:23:49, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 945.67, max: 1031.63
Date: 07-13 at 17:24:48, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 944.69, max: 1041.40
Date: 07-13 at 17:25:49, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 938.96, max: 1034.46
Date: 07-13 at 17:26:49, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 932.01, max: 961.52
Date: 07-13 at 17:27:49, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 932.01, max: 961.52
Date: 07-13 at 17:28:45, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 932.01, max: 961.52
Date: 07-13 at 17:29:51, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 932.01, max: 961.52
Date: 07-13 at 17:30:52, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:31:54, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:32:59, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:33:55, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:34:58, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:35:58, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:36:56, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:38:03, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:39:06, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:40:09, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 929.92, max: 958.11
Date: 07-13 at 17:41:07, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:42:06, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:43:06, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:44:10, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:45:12, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:46:14, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:47:17, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:48:23, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
Date: 07-13 at 17:49:24, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94 best obj: 897.49(11) mean: 897.49, max: 897.49
