Date: 01-14 at 12:20:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1578.59(14), mean: 3650.36, max: 4078.36
Date: 01-14 at 12:21:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1268.86(14), mean: 3276.24, max: 4050.37
Date: 01-14 at 12:22:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.34(14), mean: 2809.85, max: 3777.45
Date: 01-14 at 12:23:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.99(13), mean: 2782.13, max: 3733.44
Date: 01-14 at 12:24:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.18(13), mean: 2189.10, max: 3320.66
Date: 01-14 at 12:25:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.18(13), mean: 2019.04, max: 3068.49
Date: 01-14 at 12:27:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.01(12), mean: 1757.46, max: 3045.92
Date: 01-14 at 12:28:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 1764.25, max: 2967.04
Date: 01-14 at 12:29:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 1120.46, max: 1348.65
Date: 01-14 at 12:30:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.67(12), mean: 1053.57, max: 1284.00
Date: 01-14 at 12:31:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.58(11), mean: 1027.29, max: 1178.03
Date: 01-14 at 12:32:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 982.11, max: 1153.20
Date: 01-14 at 12:33:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 947.82, max: 1101.36
Date: 01-14 at 12:34:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 928.58, max: 1088.41
Date: 01-14 at 12:35:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 915.34, max: 1058.03
Date: 01-14 at 12:36:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 898.09, max: 1031.80
Date: 01-14 at 12:37:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 891.75, max: 1031.21
Date: 01-14 at 12:38:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 877.75, max: 979.49
Date: 01-14 at 12:39:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 869.38, max: 947.98
Date: 01-14 at 12:40:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 863.68, max: 926.73
Date: 01-14 at 12:41:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3027.73, max: 3547.71
Date: 01-14 at 12:42:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1283.82, max: 1514.76
Date: 01-14 at 12:43:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1177.51, max: 1507.04
Date: 01-14 at 12:44:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1044.04, max: 1192.25
Date: 01-14 at 12:45:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3186.75, max: 3832.52
Date: 01-14 at 12:46:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1222.37, max: 1357.08
