Date: 01-14 at 03:34:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1615.20(14), mean: 3352.79, max: 3741.51
Date: 01-14 at 03:35:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1254.76(13), mean: 3182.38, max: 3479.52
Date: 01-14 at 03:36:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.06(13), mean: 2905.30, max: 3273.78
Date: 01-14 at 03:37:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.08(13), mean: 1353.21, max: 1504.62
Date: 01-14 at 03:39:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.91(13), mean: 1253.64, max: 1474.06
Date: 01-14 at 03:40:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.83(12), mean: 1253.96, max: 1567.89
Date: 01-14 at 03:41:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.83(12), mean: 1138.30, max: 1278.05
Date: 01-14 at 03:42:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.83(12), mean: 1106.29, max: 1225.87
Date: 01-14 at 03:43:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.83(12), mean: 1072.39, max: 1122.34
Date: 01-14 at 03:44:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.30(12), mean: 1020.62, max: 1083.18
Date: 01-14 at 03:45:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.64(11), mean: 1049.37, max: 1113.43
Date: 01-14 at 03:46:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.44(11), mean: 1128.79, max: 1170.89
Date: 01-14 at 03:47:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.18(11), mean: 1027.68, max: 1127.61
Date: 01-14 at 03:48:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 964.20, max: 1033.12
Date: 01-14 at 03:49:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 940.29, max: 1009.92
Date: 01-14 at 03:50:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 933.73, max: 986.23
Date: 01-14 at 03:51:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 910.75, max: 976.26
Date: 01-14 at 03:52:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 887.94, max: 950.18
Date: 01-14 at 03:53:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 3237.52, max: 3735.88
Date: 01-14 at 03:54:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 1302.70, max: 1471.58
Date: 01-14 at 03:55:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 1205.03, max: 1476.40
Date: 01-14 at 03:56:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 1191.67, max: 1430.24
Date: 01-14 at 03:57:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 3344.32, max: 3689.63
Date: 01-14 at 03:59:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.94(10), mean: 1325.30, max: 1453.35
