Date: 01-14 at 04:24:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.17(13), mean: 3075.99, max: 3858.04
Date: 01-14 at 04:25:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1088.28(12), mean: 2781.33, max: 3586.97
Date: 01-14 at 04:26:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.54(12), mean: 2672.16, max: 3376.60
Date: 01-14 at 04:27:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.54(12), mean: 2342.80, max: 2958.64
Date: 01-14 at 04:28:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.54(12), mean: 1237.16, max: 1357.84
Date: 01-14 at 04:29:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1015.34(13), mean: 1107.59, max: 1248.23
Date: 01-14 at 04:30:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 880.92(11), mean: 1047.31, max: 1239.27
Date: 01-14 at 04:31:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 869.74(11), mean: 1028.71, max: 1231.53
Date: 01-14 at 04:33:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 946.27, max: 1100.20
Date: 01-14 at 04:34:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 921.80, max: 1039.91
Date: 01-14 at 04:35:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 898.52, max: 937.02
Date: 01-14 at 04:36:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 892.94, max: 935.60
Date: 01-14 at 04:36:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 892.21, max: 935.60
Date: 01-14 at 04:37:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3460.66, max: 3950.12
Date: 01-14 at 04:39:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 1300.30, max: 1570.63
Date: 01-14 at 04:40:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1137.17, max: 1306.70
Date: 01-14 at 04:41:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1062.31, max: 1313.30
Date: 01-14 at 04:42:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 999.26, max: 1104.66
Date: 01-14 at 04:43:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 948.49, max: 1058.18
Date: 01-14 at 04:44:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3252.75, max: 3794.21
Date: 01-14 at 04:45:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1392.01, max: 1694.74
Date: 01-14 at 04:46:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1282.79, max: 1639.77
Date: 01-14 at 04:47:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1233.94, max: 1583.84
Date: 01-14 at 04:48:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3198.31, max: 3868.94
Date: 01-14 at 04:49:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1313.18, max: 1523.56
