Date: 01-14 at 07:19:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1413.18(13), mean: 3559.32, max: 3951.54
Date: 01-14 at 07:20:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1251.10(13), mean: 3292.61, max: 3851.59
Date: 01-14 at 07:21:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.62(13), mean: 2769.77, max: 3665.27
Date: 01-14 at 07:22:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.64(13), mean: 2294.79, max: 3342.95
Date: 01-14 at 07:23:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.87(13), mean: 2039.30, max: 3166.06
Date: 01-14 at 07:24:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.20(13), mean: 1178.97, max: 1319.73
Date: 01-14 at 07:25:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.62(12), mean: 1186.04, max: 1350.28
Date: 01-14 at 07:26:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.79(11), mean: 1065.92, max: 1281.34
Date: 01-14 at 07:27:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.02(11), mean: 1007.68, max: 1221.30
Date: 01-14 at 07:28:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 946.37, max: 1094.61
Date: 01-14 at 07:29:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 917.19, max: 1050.76
Date: 01-14 at 07:30:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 906.23, max: 1036.24
Date: 01-14 at 07:31:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.54, max: 977.71
Date: 01-14 at 07:32:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.64, max: 975.81
Date: 01-14 at 07:33:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3221.86, max: 3644.29
Date: 01-14 at 07:34:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1277.31, max: 1491.80
Date: 01-14 at 07:35:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1186.88, max: 1402.49
Date: 01-14 at 07:36:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1143.24, max: 1420.92
Date: 01-14 at 07:38:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3269.92, max: 4021.55
Date: 01-14 at 07:39:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1357.34, max: 1585.73
