Date: 01-14 at 04:00:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1373.21(12), mean: 3336.66, max: 3741.51
Date: 01-14 at 04:01:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1246.94(15), mean: 3077.62, max: 3502.08
Date: 01-14 at 04:02:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.72(14), mean: 2901.42, max: 3349.86
Date: 01-14 at 04:03:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1065.54(13), mean: 2557.90, max: 3093.66
Date: 01-14 at 04:04:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.52(12), mean: 2419.19, max: 3038.79
Date: 01-14 at 04:05:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.90(12), mean: 1199.01, max: 1283.03
Date: 01-14 at 04:06:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.12(13), mean: 1059.12, max: 1210.14
Date: 01-14 at 04:07:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1021.94, max: 1143.30
Date: 01-14 at 04:08:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 990.13, max: 1135.00
Date: 01-14 at 04:10:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 945.86, max: 1128.12
Date: 01-14 at 04:10:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 963.95, max: 1140.92
Date: 01-14 at 04:12:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 920.73, max: 1015.48
Date: 01-14 at 04:13:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.97, max: 1015.48
Date: 01-14 at 04:13:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 902.20, max: 1015.48
Date: 01-14 at 04:14:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 899.96, max: 1015.48
Date: 01-14 at 04:15:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 898.01, max: 1007.30
Date: 01-14 at 04:16:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.08, max: 953.55
Date: 01-14 at 04:17:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3196.07, max: 3658.53
Date: 01-14 at 04:19:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1274.04, max: 1480.38
Date: 01-14 at 04:20:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1102.09, max: 1283.05
Date: 01-14 at 04:21:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1044.96, max: 1243.50
Date: 01-14 at 04:22:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3115.69, max: 3660.70
Date: 01-14 at 04:23:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1314.85, max: 1526.94
