Date: 01-14 at 09:36:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1538.72(13), mean: 3573.89, max: 4014.52
Date: 01-14 at 09:37:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1310.65(13), mean: 3514.42, max: 3908.14
Date: 01-14 at 09:38:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1274.81(13), mean: 3427.21, max: 3901.23
Date: 01-14 at 09:39:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1213.42(13), mean: 2987.17, max: 3898.42
Date: 01-14 at 09:40:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.28(15), mean: 2339.12, max: 3628.09
Date: 01-14 at 09:41:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.32(14), mean: 2311.04, max: 3527.99
Date: 01-14 at 09:43:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.51(14), mean: 2300.49, max: 3418.89
Date: 01-14 at 09:44:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.57(13), mean: 1179.76, max: 1356.34
Date: 01-14 at 09:45:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.70(12), mean: 1068.50, max: 1342.43
Date: 01-14 at 09:46:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.57(12), mean: 1003.15, max: 1144.32
Date: 01-14 at 09:47:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 961.03, max: 1104.86
Date: 01-14 at 09:48:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 853.89(11), mean: 925.63, max: 1060.87
Date: 01-14 at 09:49:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.22, max: 1060.87
Date: 01-14 at 09:50:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 906.74, max: 997.29
Date: 01-14 at 09:51:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 901.83, max: 994.04
Date: 01-14 at 09:52:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 899.61, max: 994.04
Date: 01-14 at 09:53:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 895.72, max: 994.04
Date: 01-14 at 09:54:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3069.58, max: 3473.22
Date: 01-14 at 09:55:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1235.38, max: 1362.32
Date: 01-14 at 09:56:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1176.87, max: 1327.74
Date: 01-14 at 09:57:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1064.21, max: 1179.00
Date: 01-14 at 09:58:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3340.51, max: 3751.16
Date: 01-14 at 09:59:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1280.65, max: 1499.27
