Date: 01-31 at 21:32:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1488.48(12), mean: 3310.89, max: 3952.74
Date: 01-31 at 21:34:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1254.21(12), mean: 2839.25, max: 3639.97
Date: 01-31 at 21:35:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1222.82(12), mean: 2716.08, max: 3548.10
Date: 01-31 at 21:37:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1186.28(12), mean: 2588.17, max: 3531.27
Date: 01-31 at 21:39:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1126.45(14), mean: 1303.78, max: 1471.55
Date: 01-31 at 21:40:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1007.51(11), mean: 1201.14, max: 1428.74
Date: 01-31 at 21:42:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 999.73(11), mean: 1226.12, max: 1478.02
Date: 01-31 at 21:43:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 982.70(13), mean: 1103.48, max: 1245.84
Date: 01-31 at 21:45:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 975.51(13), mean: 1120.58, max: 1263.03
Date: 01-31 at 21:46:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 973.09(13), mean: 1144.70, max: 1297.26
Date: 01-31 at 21:48:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 972.24(13), mean: 1128.46, max: 1263.02
Date: 01-31 at 21:49:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 970.67(13), mean: 1061.50, max: 1150.07
Date: 01-31 at 21:51:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.95(12), mean: 984.69, max: 1067.89
Date: 01-31 at 21:52:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 890.96(11), mean: 1007.09, max: 1100.19
Date: 01-31 at 21:54:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 890.96(11), mean: 970.16, max: 1007.06
Date: 01-31 at 21:55:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 955.20, max: 999.17
Date: 01-31 at 21:57:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 952.04, max: 999.17
Date: 01-31 at 21:58:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 949.83, max: 999.17
Date: 01-31 at 22:00:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 947.74, max: 999.17
Date: 01-31 at 22:01:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 955.80, max: 1013.26
Date: 01-31 at 22:03:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 3002.89, max: 3644.74
Date: 01-31 at 22:04:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 2179.70, max: 3120.17
Date: 01-31 at 22:06:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 2021.79, max: 2864.91
Date: 01-31 at 22:07:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1674.60, max: 2507.91
Date: 01-31 at 22:08:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 3095.74, max: 3747.21
Date: 01-31 at 22:10:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 2577.60, max: 3503.55
