Date: 01-31 at 20:58:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1437.34(11), mean: 3321.94, max: 3918.03
Date: 01-31 at 20:59:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1303.23(11), mean: 3038.99, max: 3735.00
Date: 01-31 at 21:00:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1285.02(11), mean: 2709.80, max: 3447.46
Date: 01-31 at 21:02:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1279.12(15), mean: 2256.26, max: 3209.51
Date: 01-31 at 21:04:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1087.62(15), mean: 2220.30, max: 3197.52
Date: 01-31 at 21:05:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 962.76(12), mean: 1836.58, max: 2859.60
Date: 01-31 at 21:07:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 926.58(12), mean: 1576.52, max: 2749.32
Date: 01-31 at 21:08:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 926.58(12), mean: 1094.08, max: 1229.97
Date: 01-31 at 21:10:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 926.58(12), mean: 1067.48, max: 1197.95
Date: 01-31 at 21:11:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 904.53(12), mean: 1007.34, max: 1230.71
Date: 01-31 at 21:13:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 901.94(12), mean: 1005.16, max: 1097.64
Date: 01-31 at 21:14:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 882.94(12), mean: 943.50, max: 1050.07
Date: 01-31 at 21:16:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 922.87, max: 1047.24
Date: 01-31 at 21:17:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 952.19, max: 1083.71
Date: 01-31 at 21:19:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 921.81, max: 1049.62
Date: 01-31 at 21:20:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 932.61, max: 1065.97
Date: 01-31 at 21:22:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 928.18, max: 1077.41
Date: 01-31 at 21:23:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 3133.57, max: 3679.76
Date: 01-31 at 21:25:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 2676.78, max: 3355.68
Date: 01-31 at 21:26:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 2241.45, max: 3091.94
Date: 01-31 at 21:28:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 1156.62, max: 1261.14
Date: 01-31 at 21:29:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 3196.33, max: 3790.24
Date: 01-31 at 21:31:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 2350.51, max: 3475.20
