Date: 01-31 at 13:28:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1551.27(12), mean: 3460.41, max: 3982.74
Date: 01-31 at 13:29:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1344.80(12), mean: 3198.40, max: 3905.66
Date: 01-31 at 13:31:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1262.26(12), mean: 2922.01, max: 3642.60
Date: 01-31 at 13:32:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1165.17(12), mean: 2898.96, max: 3659.22
Date: 01-31 at 13:34:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1115.57(12), mean: 2744.72, max: 3621.34
Date: 01-31 at 13:35:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1115.55(12), mean: 2788.55, max: 3668.13
Date: 01-31 at 13:37:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1115.55(12), mean: 1350.21, max: 1468.40
Date: 01-31 at 13:39:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1082.58(14), mean: 1187.67, max: 1467.73
Date: 01-31 at 13:41:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1079.67(14), mean: 1221.56, max: 1506.10
Date: 01-31 at 13:42:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1079.67(14), mean: 1242.60, max: 1537.59
Date: 01-31 at 13:44:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1063.33(14), mean: 1151.24, max: 1247.26
Date: 01-31 at 13:45:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 968.45(12), mean: 1089.20, max: 1171.91
Date: 01-31 at 13:47:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 968.45(12), mean: 1073.02, max: 1141.09
Date: 01-31 at 13:49:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 968.45(12), mean: 1075.53, max: 1151.50
Date: 01-31 at 13:50:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 1045.91, max: 1146.29
Date: 01-31 at 13:52:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 1079.84, max: 1144.47
Date: 01-31 at 13:53:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 1104.03, max: 1179.62
Date: 01-31 at 13:55:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 1059.82, max: 1111.52
Date: 01-31 at 13:57:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 1035.55, max: 1123.02
Date: 01-31 at 13:58:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 3147.86, max: 3668.38
Date: 01-31 at 14:00:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 2684.95, max: 3626.94
Date: 01-31 at 14:02:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 1337.73, max: 1538.57
Date: 01-31 at 14:03:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 1272.41, max: 1555.61
Date: 01-31 at 14:05:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 3117.18, max: 3625.86
Date: 01-31 at 14:06:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.71(13), mean: 2210.57, max: 3282.12
