Date: 01-31 at 22:55:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1394.10(12), mean: 3557.06, max: 4165.48
Date: 01-31 at 22:57:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1206.19(12), mean: 3320.21, max: 4051.18
Date: 01-31 at 22:58:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1146.78(12), mean: 2976.73, max: 3577.34
Date: 01-31 at 23:00:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1106.16(11), mean: 2610.60, max: 3362.61
Date: 01-31 at 23:01:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1005.02(11), mean: 2358.80, max: 3192.26
Date: 01-31 at 23:03:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 981.44(11), mean: 2305.44, max: 3096.18
Date: 01-31 at 23:04:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.32(11), mean: 2193.19, max: 3041.29
Date: 01-31 at 23:06:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.53(11), mean: 2198.31, max: 3046.29
Date: 01-31 at 23:07:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.17(11), mean: 2254.84, max: 3110.83
Date: 01-31 at 23:09:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.17(11), mean: 2109.22, max: 3035.30
Date: 01-31 at 23:10:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1258.01, max: 2269.11
Date: 01-31 at 23:12:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1038.01, max: 1226.86
Date: 01-31 at 23:13:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1063.75, max: 1261.99
Date: 01-31 at 23:15:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1084.03, max: 1307.78
Date: 01-31 at 23:17:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1050.58, max: 1165.17
Date: 01-31 at 23:18:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 3369.34, max: 3901.60
Date: 01-31 at 23:20:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1840.68, max: 3357.66
Date: 01-31 at 23:21:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1736.94, max: 3191.14
Date: 01-31 at 23:23:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1152.43, max: 1280.57
Date: 01-31 at 23:24:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 3058.35, max: 3704.76
Date: 01-31 at 23:26:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 921.32(12), mean: 1569.74, max: 3265.00
