Date: 01-31 at 15:13:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1332.94(13), mean: 3124.30, max: 3976.77
Date: 01-31 at 15:15:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1207.53(13), mean: 3085.31, max: 3962.23
Date: 01-31 at 15:17:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1124.99(13), mean: 2941.93, max: 3882.72
Date: 01-31 at 15:18:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1088.56(13), mean: 2884.02, max: 3684.07
Date: 01-31 at 15:20:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.18(13), mean: 2902.62, max: 3698.07
Date: 01-31 at 15:21:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.18(13), mean: 2789.56, max: 3625.04
Date: 01-31 at 15:23:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.18(13), mean: 1341.93, max: 1444.32
Date: 01-31 at 15:25:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.18(13), mean: 1326.88, max: 1442.25
Date: 01-31 at 15:26:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.18(13), mean: 1314.17, max: 1448.80
Date: 01-31 at 15:28:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.18(13), mean: 3343.43, max: 3905.65
Date: 01-31 at 15:29:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1086.18(13), mean: 2258.20, max: 3762.47
Date: 01-31 at 15:31:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 974.72(13), mean: 1247.88, max: 1556.41
Date: 01-31 at 15:33:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 937.02(12), mean: 1245.61, max: 1537.24
Date: 01-31 at 15:34:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 1286.89, max: 1598.04
Date: 01-31 at 15:36:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 1177.88, max: 1557.62
Date: 01-31 at 15:37:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 1081.24, max: 1247.59
Date: 01-31 at 15:39:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 1102.73, max: 1282.07
Date: 01-31 at 15:40:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 1068.84, max: 1195.47
Date: 01-31 at 15:42:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 2813.22, max: 3557.93
Date: 01-31 at 15:44:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 2055.01, max: 2978.37
Date: 01-31 at 15:45:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 1819.90, max: 2697.80
Date: 01-31 at 15:46:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 1579.57, max: 2535.47
Date: 01-31 at 15:48:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 3361.54, max: 3920.37
Date: 01-31 at 15:50:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 898.12(11), mean: 2481.76, max: 3598.40
