Date: 02-01 at 01:22:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1466.18(13), mean: 3279.87, max: 3944.26
Date: 02-01 at 01:23:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1300.29(13), mean: 3272.92, max: 3932.82
Date: 02-01 at 01:25:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1252.87(13), mean: 3246.13, max: 3859.69
Date: 02-01 at 01:26:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1252.87(13), mean: 3164.83, max: 3633.67
Date: 02-01 at 01:28:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1252.87(13), mean: 1367.46, max: 1565.14
Date: 02-01 at 01:30:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1090.04(14), mean: 1274.87, max: 1441.02
Date: 02-01 at 01:31:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1064.11(14), mean: 1315.78, max: 1512.83
Date: 02-01 at 01:33:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 988.84(13), mean: 1170.04, max: 1286.10
Date: 02-01 at 01:34:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 986.01(13), mean: 1183.79, max: 1316.50
Date: 02-01 at 01:36:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 986.01(13), mean: 1117.19, max: 1294.99
Date: 02-01 at 01:37:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 986.01(13), mean: 1176.61, max: 1358.91
Date: 02-01 at 01:39:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 986.01(13), mean: 1124.97, max: 1242.36
Date: 02-01 at 01:41:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 919.23(12), mean: 1045.17, max: 1136.90
Date: 02-01 at 01:42:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.59(12), mean: 1012.46, max: 1127.04
Date: 02-01 at 01:44:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 915.40(12), mean: 1019.34, max: 1107.75
Date: 02-01 at 01:45:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 915.40(12), mean: 996.70, max: 1098.59
Date: 02-01 at 01:47:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 915.40(12), mean: 1005.00, max: 1096.73
Date: 02-01 at 01:48:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 915.40(12), mean: 1031.77, max: 1133.25
Date: 02-01 at 01:50:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 915.40(12), mean: 989.53, max: 1101.65
Date: 02-01 at 01:51:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 900.20(12), mean: 3161.12, max: 3810.56
Date: 02-01 at 01:53:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 900.20(12), mean: 1607.79, max: 2782.72
Date: 02-01 at 01:54:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 900.20(12), mean: 1154.27, max: 1380.66
Date: 02-01 at 01:56:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 900.20(12), mean: 1108.10, max: 1322.51
Date: 02-01 at 01:57:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 900.20(12), mean: 2989.33, max: 3555.20
Date: 02-01 at 01:59:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 900.20(12), mean: 2435.82, max: 3561.44
